operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,recordTime,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check,backupState,WifiChanel,AudioPackageVersion,FwVersion,PMDsnCostTime,PmMusicTime,PmMcuBootCostTime
noInfo,H29R3081J9H3,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026612994,F0:B0:40:74:D1:B6,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-31 14:07:12.792754,2022-03-31 14:05:44.763444,44.222,27.99,2.864,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.211,5.573,1.104
noInfo,H29R3081J9F6,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026613002,F0:B0:40:74:B9:8D,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-31 14:11:27.048783,2022-03-31 14:09:59.395024,44.92,28.44,7.501,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.97,5.405,0.889
noInfo,H29R3081J9F7,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026613007,F0:B0:40:74:C0:6C,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-31 14:15:17.604309,2022-03-31 14:13:51.449861,42.909,29.024,7.486,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.975,5.242,0.902
noInfo,H29R3081J9A3,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026613012,F0:B0:40:74:DE:62,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-31 14:19:26.736120,2022-03-31 14:17:59.921631,44.697,27.848,7.61,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.028,5.273,0.904
noInfo,H29R3081J9J0,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_H29R3081J9J0,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-31 14:21:55.677014,2022-03-31 14:20:30.874011,80.967,27.848,2.852,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.028,5.273,0.999
noInfo,H29R3081J9J0,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026613020,F0:B0:40:74:DA:6F,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-31 14:23:45.731638,2022-03-31 14:22:16.586839,47.023,27.748,2.917,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.487,4.968,0.922
noInfo,H29R3081J9H3,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026613025,F0:B0:40:74:D1:B6,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-31 14:26:28.084253,2022-03-31 14:24:59.798992,46.203,27.991,2.943,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.786,5.51,0.874
noInfo,H29R3081K5S2,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026613031,F0:B0:40:74:DE:53,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-31 14:28:25.841525,2022-03-31 14:26:56.890301,44.004,28.731,7.641,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.967,5.218,0.92
noInfo,H29R3081J8R7,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026613037,F0:B0:40:74:E6:95,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-31 14:30:49.555328,2022-03-31 14:29:21.639208,45.462,27.69,7.617,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.563,5.183,0.946
noInfo,H29R3081J8R3,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026613043,F0:B0:40:74:B5:69,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-31 14:35:49.125337,2022-03-31 14:34:21.953866,44.262,27.808,7.536,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.801,5.237,0.91
noInfo,H29R3081J8Q3,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026613048,F0:B0:40:74:B9:89,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-31 14:39:59.030425,2022-03-31 14:38:32.562442,44.769,27.665,7.531,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.869,5.133,0.967
noInfo,H29R3081J8Q6,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026613052,F0:B0:40:74:CB:49,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-31 14:42:42.736579,2022-03-31 14:41:15.439813,44.255,27.614,2.977,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.554,5.1,0.931
noInfo,H29R3081J8K2,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026613058,F0:B0:40:74:C5:1D,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-31 14:45:11.256270,2022-03-31 14:43:41.631847,44.908,27.825,7.546,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.328,5.409,0.924
noInfo,H29R3081J8J8,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026613063,F0:B0:40:74:E6:BD,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-31 14:49:25.177075,2022-03-31 14:47:57.402237,44.387,27.28,7.393,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.78,5.324,1.058
noInfo,H29R3081J8H1,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026613071,F0:B0:40:74:DE:80,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-31 14:54:54.931309,2022-03-31 14:53:26.750089,44.283,28.014,7.555,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.504,5.317,0.973
noInfo,H29R3081J8F6,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026613076,F0:B0:40:74:C1:38,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-31 14:56:46.844325,2022-03-31 14:55:18.884873,44.531,27.815,7.558,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.119,5.525,0.898
noInfo,H29R3081J8F0,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026613083,F0:B0:40:74:C8:8F,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-31 14:59:29.156520,2022-03-31 14:58:00.190365,44.287,27.847,7.393,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.721,5.16,0.905
noInfo,H29R3081J8Z5,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026613087,F0:B0:40:74:B5:63,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-31 15:01:19.376707,2022-03-31 14:59:50.590765,44.879,28.032,7.382,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.527,5.553,0.889
noInfo,H29R3081J9Z0,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026613096,F0:B0:40:74:C1:47,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-31 15:05:49.038488,2022-03-31 15:04:21.421157,44.135,28.248,7.451,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.163,5.047,1.087
noInfo,H29R3081J9A6,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026613103,F0:B0:40:74:CB:1F,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-31 15:09:03.449269,2022-03-31 15:07:33.976356,43.798,28.099,7.411,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.428,5.391,0.906
noInfo,H29R3081J9S7,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026613109,F0:B0:40:74:DE:FD,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-31 15:11:59.011484,2022-03-31 15:10:31.310193,45.577,27.716,7.563,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.337,5.13,0.888
noInfo,H29R3081J7U9,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026613115,F0:B0:40:74:CB:0F,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-31 15:14:28.516366,2022-03-31 15:13:02.711696,43.419,28.165,7.612,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.175,5.077,0.901
noInfo,H29R3081J7U6,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026613121,F0:B0:40:74:E7:34,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-31 15:17:11.715717,2022-03-31 15:15:40.684112,44.516,27.864,7.345,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,8.652,5.293,0.921
noInfo,H29R3081J7S6,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026613127,F0:B0:40:74:B5:C3,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-31 15:20:01.770429,2022-03-31 15:18:31.513407,44.519,27.939,7.387,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.377,5.412,0.915
noInfo,H29R3081J7S7,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026613133,F0:B0:40:74:B5:59,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-31 15:22:32.597275,2022-03-31 15:21:06.584483,43.765,28.032,7.41,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.228,5.179,0.933
noInfo,H29R3081J7R3,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026613139,F0:B0:40:74:B5:74,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-31 15:25:11.608128,2022-03-31 15:23:42.658993,43.797,28.392,7.419,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.77,5.052,0.965
noInfo,H29R3081J7Q9,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026613145,F0:B0:40:74:DE:89,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-31 15:27:42.354355,2022-03-31 15:26:13.554821,45.154,27.957,7.473,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.935,5.491,0.95
noInfo,H29R3081J8Z9,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026613151,F0:B0:40:74:B4:BD,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-31 15:30:19.087310,2022-03-31 15:28:51.802994,43.85,28.29,7.768,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.018,5.224,0.959
noInfo,H29R3081J7Q4,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026613157,F0:B0:40:74:B9:54,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-31 15:32:47.864453,2022-03-31 15:31:19.510791,45.364,28.385,7.473,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.076,5.416,0.943
noInfo,H29R3081J7K5,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026613164,F0:B0:40:74:B9:60,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-31 15:35:28.738042,2022-03-31 15:34:02.523013,42.493,29.054,7.605,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.681,4.964,0.893
noInfo,H29R3081K1H9,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026613170,F0:B0:40:74:B8:F3,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-31 15:38:11.896963,2022-03-31 15:36:44.040021,44.168,28.198,7.601,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.186,5.238,0.897
noInfo,H29R3081J7K2,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026613175,F0:B0:40:74:C8:BE,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-31 15:39:52.525588,2022-03-31 15:38:26.195897,43.905,27.724,7.488,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.234,5.537,1.028
noInfo,H29R3081J7J3,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026613179,F0:B0:40:74:E9:DF,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-31 15:41:36.314469,2022-03-31 15:40:08.572991,44.579,28.373,7.756,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.725,5.125,0.87
noInfo,H29R3081J8U5,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026613185,F0:B0:40:74:B5:B8,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-31 15:44:00.035474,2022-03-31 15:42:32.782986,43.586,27.641,7.492,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.868,5.22,0.916
noInfo,H29R3081J7H6,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026613193,F0:B0:40:74:BA:23,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-31 15:47:40.141362,2022-03-31 15:46:11.172720,45.391,28.274,7.364,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.086,5.251,0.893
noInfo,H29R3081J7H0,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026613198,F0:B0:40:74:DA:84,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-31 15:49:33.156374,2022-03-31 15:48:06.736216,43.892,28.273,7.585,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.143,5.154,1.174
noInfo,H29R3081J7H2,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026613203,F0:B0:40:74:D5:2E,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-31 15:51:31.071877,2022-03-31 15:50:01.180887,46.692,27.847,7.601,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.207,5.352,0.907
noInfo,H29R3081J7F8,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026613209,F0:B0:40:74:D7:A6,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-31 15:53:54.185158,2022-03-31 15:52:26.412059,43.445,28.438,7.513,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.87,5.158,0.9
noInfo,H29R3081J7A9,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026613216,F0:B0:40:74:C4:1B,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-31 15:56:28.670326,2022-03-31 15:54:57.351964,46.701,27.908,7.529,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.495,5.332,0.888
noInfo,H29R3081J7Z9,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026613222,F0:B0:40:74:DB:49,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-31 15:58:41.557937,2022-03-31 15:57:15.816174,44.159,27.622,7.547,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.83,5.218,0.886
noInfo,H29R3081J7F2,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026613228,F0:B0:40:74:E6:39,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-31 16:00:42.074296,2022-03-31 15:59:10.089469,43.972,28.373,2.872,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,9.319,5.329,0.925
noInfo,H29R3081K0Q4,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026613238,F0:B0:40:74:E7:44,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-31 16:04:35.986468,2022-03-31 16:03:04.980803,46.462,28.012,7.702,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.462,5.24,0.914
noInfo,H29R3081J6U9,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026613244,F0:B0:40:74:C5:D6,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-31 16:06:34.970899,2022-03-31 16:05:08.126056,44.247,28.398,7.582,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.128,5.101,0.906
noInfo,H29R3081J6U4,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026613250,F0:B0:40:74:D7:C2,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-31 16:08:46.777093,2022-03-31 16:07:18.534851,43.752,27.888,7.367,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.37,5.286,1.058
noInfo,H29R3081J6U5,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_H29R3081J6U5,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-31 16:10:33.986235,2022-03-31 16:09:08.807141,81.472,27.888,7.571,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.37,5.286,0.9
noInfo,H29R3081J6U5,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026613259,F0:B0:40:74:D7:F4,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-31 16:12:20.680356,2022-03-31 16:10:53.981196,43.573,28.098,2.988,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.678,5.457,0.947
noInfo,H28R3081A6J3,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026613264,F0:B0:40:74:C6:4D,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-31 16:14:15.056729,2022-03-31 16:12:46.031979,44.499,27.771,7.611,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.085,5.716,0.946
noInfo,H29R3081J6S2,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026613269,F0:B0:40:74:D6:F5,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-31 16:15:59.311620,2022-03-31 16:14:30.764082,45.169,28.07,7.586,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.956,5.544,1.047
noInfo,H29R3081J6R4,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026613276,F0:B0:40:74:C3:DB,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-31 16:18:18.031368,2022-03-31 16:16:49.651242,44.017,28.119,7.524,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.54,5.505,0.906
noInfo,H29R3081J6R8,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026613282,F0:B0:40:74:DE:B6,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-31 16:21:00.445350,2022-03-31 16:19:33.815330,44.231,27.845,7.649,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.112,5.314,0.893
noInfo,H29R3081J6Q3,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026613289,F0:B0:40:74:DB:92,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-31 16:23:42.116338,2022-03-31 16:22:15.206009,44.022,27.94,7.61,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.579,5.298,0.887
