operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,recordTime,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check,backupState,WifiChanel,AudioPackageVersion,FwVersion,PMDsnCostTime,PmMusicTime,PmMcuBootCostTime
noInfo,J26R3081A6S9,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027342906,F0:B0:40:DC:C6:D4,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 11:33:30.170075,2022-05-06 11:32:06.024198,43.501,28.003,7.704,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.425,5.196,1.027
noInfo,J26R3081A6U1,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027342911,F0:B0:40:DC:C7:B5,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 11:35:16.944781,2022-05-06 11:33:52.232593,44.59,27.419,7.705,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.578,5.242,0.996
noInfo,J26R3081A6R9,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027342918,F0:B0:40:DC:C1:DF,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 11:37:23.980209,2022-05-06 11:35:58.351970,44.927,27.34,7.639,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.622,5.156,1.133
noInfo,J26R3081A6Q9,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027342928,F0:B0:40:DC:E9:2F,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 11:41:13.896565,2022-05-06 11:39:51.115153,42.924,27.538,7.582,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.392,4.995,1.109
noInfo,J26R3081A6K7,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027342940,F0:B0:40:DC:C5:B2,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 11:45:26.512944,2022-05-06 11:44:02.156161,44.158,27.204,7.69,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.569,5.388,1.083
noInfo,J26R3081A6K6,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027342946,F0:B0:40:DC:C6:8E,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 11:47:19.610122,2022-05-06 11:45:53.790374,45.654,27.462,7.687,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.554,5.287,0.994
noInfo,J26R3081A6K4,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027342954,F0:B0:40:DC:C2:11,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 11:49:14.434607,2022-05-06 11:47:47.103145,46.561,28.105,7.544,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.659,5.072,1.0
noInfo,J26R3081A6H5,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXXhttp://www.registeryourshark.com/reg/?m=UR250BE0US,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_J26R3081A6H5,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 12:00:14.768649,2022-05-06 11:59:44.753712,135.209,,2.973,failed,noInfo,,,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None,None,1.303
noInfo,J26R3081A9Q8,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027342990,F0:B0:40:DC:E9:32,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 13:31:38.887586,2022-05-06 13:30:11.707746,44.443,27.475,7.581,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.486,5.673,1.078
noInfo,J26R3081A6A0,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027342997,F0:B0:40:75:02:84,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 13:34:13.223846,2022-05-06 13:32:49.027268,44.116,27.361,7.763,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.55,5.099,1.055
noInfo,J26R3081A6Z3,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027343005,F0:B0:40:DC:C6:8F,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 13:37:32.158899,2022-05-06 13:36:05.698755,45.769,27.997,7.668,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.305,5.252,1.037
noInfo,J26R3081A6Z7,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027343012,F0:B0:40:DC:E6:6D,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 13:39:22.521033,2022-05-06 13:37:58.169166,42.946,27.885,7.717,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.693,5.282,1.06
noInfo,J26R3081A5S9,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027343017,F0:B0:40:DD:16:EF,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 13:41:37.719900,2022-05-06 13:40:14.025453,43.709,27.389,7.913,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.474,5.133,1.158
noInfo,J26R3081A5U5,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027343023,F0:B0:40:75:01:68,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 13:43:35.945838,2022-05-06 13:42:10.609331,45.298,27.331,7.559,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.403,5.359,1.056
noInfo,J26R3081A5R4,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027343029,F0:B0:40:DC:C2:02,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 13:45:30.959936,2022-05-06 13:44:07.717968,43.307,27.73,7.638,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.2,5.128,1.048
noInfo,J26R3081A6Z0,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027343034,F0:B0:40:75:01:51,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 13:47:37.354790,2022-05-06 13:46:12.661742,44.51,27.386,7.67,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.413,5.464,1.053
noInfo,J26R3081A5R2,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027343041,F0:B0:40:75:08:F9,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 13:49:47.209777,2022-05-06 13:48:22.876241,44.103,27.244,7.679,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.427,5.388,1.065
noInfo,J26R3081A5Q1,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027343048,F0:B0:40:DC:C5:D9,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 13:51:28.700739,2022-05-06 13:50:03.491164,44.678,27.404,7.566,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.74,5.399,1.053
noInfo,J26R3081A5K4,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027343056,F0:B0:40:DD:0E:0F,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 13:54:09.129759,2022-05-06 13:52:44.207353,44.087,28.039,7.754,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.288,5.459,1.04
noInfo,J26R3081A5J5,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027343062,F0:B0:40:DC:C4:C9,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 13:55:58.525985,2022-05-06 13:54:35.175544,44.527,26.651,7.542,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.193,5.319,1.0
noInfo,J26R3081A5J3,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027343068,F0:B0:40:DC:C5:BD,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 13:58:25.036053,2022-05-06 13:57:01.980704,42.583,27.723,7.697,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.608,5.129,1.036
noInfo,J26R3081A5H3,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027343074,F0:B0:40:DC:C5:9C,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 14:00:45.086136,2022-05-06 13:59:19.727433,45.201,27.346,7.742,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.412,5.439,1.021
noInfo,J26R3081A5F7,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027343086,F0:B0:40:DC:C6:29,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 14:05:07.367315,2022-05-06 14:03:42.897314,44.012,27.148,7.732,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.523,5.505,1.027
noInfo,J26R3081A5F6,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027343093,F0:B0:40:75:09:CD,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 14:08:14.128581,2022-05-06 14:06:48.357106,44.657,28.227,7.547,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.536,5.239,1.064
noInfo,J26R3081A5A6,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027343098,F0:B0:40:DC:E7:3B,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 14:09:55.679020,2022-05-06 14:08:33.201272,43.172,27.137,7.703,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.268,5.119,1.0
noInfo,J26R3081A5A1,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027343104,F0:B0:40:DC:C5:D0,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 14:11:34.058747,2022-05-06 14:10:10.964763,42.261,27.793,7.724,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.433,5.428,1.033
noInfo,J26R3081A5Z7,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027343109,F0:B0:40:DD:0D:BA,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 14:13:10.972292,2022-05-06 14:11:46.402864,44.218,27.67,7.498,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.514,5.37,1.007
noInfo,J26R3081A4U7,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027343115,F0:B0:40:DD:10:42,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 14:14:45.531899,2022-05-06 14:13:22.647352,42.948,27.668,7.612,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.417,5.006,0.997
noInfo,J26R3081A4U1,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027343125,F0:B0:40:75:02:CB,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 14:18:59.569033,2022-05-06 14:17:34.495293,43.997,27.483,7.634,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.505,5.281,1.105
noInfo,J26R3081A4S5,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027343132,F0:B0:40:DD:0D:EA,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 14:21:51.852643,2022-05-06 14:20:27.320103,44.404,27.301,7.645,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.44,5.406,1.023
noInfo,J26R3081A4Q8,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027343148,F0:B0:40:DC:EC:02,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 14:28:55.502564,2022-05-06 14:27:30.731232,44.234,27.396,7.674,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.478,5.315,1.019
noInfo,J26R3081A4J9,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027343161,F0:B0:40:DD:10:05,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 14:33:31.047591,2022-05-06 14:32:07.184651,43.127,28.105,7.704,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.342,5.191,1.023
noInfo,J26R3081A4J4,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027343169,F0:B0:40:75:02:1E,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 14:36:24.394130,2022-05-06 14:34:59.151673,44.485,27.676,7.617,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.586,5.454,1.033
noInfo,J26R3081A4H7,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027343176,F0:B0:40:DC:C2:BA,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 14:38:31.494060,2022-05-06 14:37:06.077713,44.858,28.01,7.727,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.381,5.097,1.054
noInfo,J26R3081A4H2,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027343184,F0:B0:40:75:09:0B,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 14:41:18.322977,2022-05-06 14:39:53.773102,44.267,27.474,7.611,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.539,5.161,1.038
noInfo,J26R3081A4K5,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027343196,F0:B0:40:75:01:C4,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 14:45:11.349396,2022-05-06 14:43:46.815838,44.285,27.391,7.875,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.68,5.165,1.034
noInfo,J26R3081A4F8,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027343204,F0:B0:40:75:09:F0,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 14:47:47.783933,2022-05-06 14:46:23.560837,43.845,27.497,7.61,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.435,5.546,1.039
noInfo,J26R3081A6S5,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027343209,F0:B0:40:DC:C5:79,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 14:50:10.473830,2022-05-06 14:48:45.760949,44.652,27.325,2.986,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.478,5.274,1.211
noInfo,J26R3081A3U1,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027343217,F0:B0:40:DC:C5:85,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 14:55:31.216042,2022-05-06 14:54:06.853220,43.726,27.971,7.637,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.443,5.094,1.042
noInfo,J26R3081A3S2,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027343225,F0:B0:40:DC:C5:84,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 14:58:07.185069,2022-05-06 14:56:41.468630,44.076,27.799,7.723,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.911,5.512,1.142
noInfo,J26R3081A3S1,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027343232,F0:B0:40:DC:F8:54,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 15:00:12.663988,2022-05-06 14:58:47.703548,44.131,27.831,8.083,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.524,5.443,0.998
noInfo,J26R3081A3S0,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027343237,F0:B0:40:DC:C7:6C,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 15:10:34.128091,2022-05-06 15:09:09.180256,45.205,27.639,7.883,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,1.903,5.313,1.073
noInfo,J26R3081A3R6,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027343240,F0:B0:40:DC:C2:45,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 15:12:36.457688,2022-05-06 15:11:11.366022,45.086,27.5,7.625,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.436,4.995,1.043
noInfo,J26R3081A3R9,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027343244,F0:B0:40:DD:10:01,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 15:14:32.259195,2022-05-06 15:13:06.834296,44.844,27.666,7.631,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.583,5.266,1.138
noInfo,J26R3081A3Q2,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027343249,F0:B0:40:DC:F4:08,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 15:16:24.756741,2022-05-06 15:15:00.913243,42.88,28.071,7.724,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.62,5.147,1.055
noInfo,J26R3081A3R3,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027343256,F0:B0:40:DC:C1:F1,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 15:18:41.857439,2022-05-06 15:17:17.644274,45.302,26.92,7.747,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.177,5.08,1.058
noInfo,J26R3081A3K5,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027343262,F0:B0:40:DC:C7:25,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 15:20:21.014142,2022-05-06 15:18:56.253903,43.463,27.933,7.637,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.626,5.347,1.054
noInfo,J26R3081A3Q1,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_J26R3081A3Q1,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 15:23:00.951014,2022-05-06 15:20:39.279697,137.9,27.933,7.556,failed,noInfo,,,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.626,5.347,1.004
noInfo,J26R3081A3H9,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027343278,F0:B0:40:DD:11:C0,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 15:24:57.112765,2022-05-06 15:23:32.775910,44.4,27.363,7.682,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.428,5.12,1.023
noInfo,J26R3081A3H3,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027343284,F0:B0:40:DC:C1:F0,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 15:26:46.516039,2022-05-06 15:25:22.509341,43.741,27.723,7.719,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.492,5.014,1.024
noInfo,J26R3081A3H2,UR250BE0US,10B061100XXA0002AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027343290,F0:B0:40:DC:C7:4E,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-06 15:28:37.568195,2022-05-06 15:27:13.559513,43.888,27.48,7.592,success,noInfo,2.0,0x00,music-vmusic-V3.1,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.449,5.169,1.057
