operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,recordTime,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check,backupState,WifiChanel,AudioPackageVersion,FwVersion,PMDsnCostTime,PmMusicTime,PmMcuBootCostTime
noInfo,J21R3081F6J8,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027150555,F0:B0:40:DC:A8:0E,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-19 10:13:30.981436,2022-04-19 10:12:02.980775,45.533,27.725,7.621,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.498,5.293,1.088
noInfo,J21R3081H3F2,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027150560,F0:B0:40:DC:A7:8D,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-19 10:15:41.156590,2022-04-19 10:14:14.099313,45.615,27.4,7.671,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.065,5.076,1.021
noInfo,J21R3081F6H3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_J21R3081F6H3,F0:B0:40:DD:06:6D,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-19 10:18:53.642340,2022-04-19 10:16:05.025063,44.926,27.54,7.762,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,92.545,5.076,0.983
noInfo,J21R3081F6H3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027150573,F0:B0:40:DD:06:6D,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-19 10:29:23.151986,2022-04-19 10:27:55.713509,44.792,26.932,2.984,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.613,6.057,1.011
noInfo,J21R3081F6F6,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027150581,F0:B0:40:DC:A6:E3,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-19 10:31:45.366351,2022-04-19 10:30:16.618340,44.952,28.401,7.954,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.739,5.675,1.063
noInfo,J21R3081F6F2,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027150587,F0:B0:40:DD:01:1E,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-19 10:33:40.739196,2022-04-19 10:32:15.696286,42.897,28.16,7.484,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.207,4.891,1.037
noInfo,J21R3081F6A4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027150593,F0:B0:40:DC:A6:DA,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-19 10:36:14.042888,2022-04-19 10:34:49.028608,43.776,27.36,7.549,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.759,5.133,1.031
noInfo,J21R3081F6Z6,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027150600,F0:B0:40:75:0F:C8,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-19 10:39:22.039361,2022-04-19 10:38:01.702486,43.37,27.966,7.777,failed,noInfo,,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.713,0.508,1.005
noInfo,J21R3081F6Z6,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027150607,F0:B0:40:75:0F:C8,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-19 10:42:03.723781,2022-04-19 10:40:38.754361,44.485,27.333,3.058,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.715,4.753,1.086
noInfo,J21R3081F6Z4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027150613,F0:B0:40:75:12:88,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-19 10:44:05.984365,2022-04-19 10:42:40.380237,43.916,27.211,7.642,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.615,4.879,1.014
noInfo,J21R3081F5U7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027150617,F0:B0:40:DD:06:93,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-19 10:45:53.634804,2022-04-19 10:44:28.356485,44.087,27.211,7.778,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.133,4.858,1.005
noInfo,J21R3081F6J9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027150623,F0:B0:40:75:1A:79,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-19 10:47:58.206348,2022-04-19 10:46:31.320317,45.156,27.503,7.73,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.274,5.054,1.035
noInfo,J21R3081F5R0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027150629,F0:B0:40:DD:34:86,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-19 10:50:22.267681,2022-04-19 10:48:54.834533,44.818,27.386,7.75,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.996,5.037,1.009
noInfo,J21R3081F5S0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027150636,F0:B0:40:DD:34:1E,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-19 10:54:11.349665,2022-04-19 10:52:46.114490,42.801,27.946,7.845,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.564,5.005,1.04
noInfo,J21R3081F5U1,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027150642,F0:B0:40:DD:06:F0,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-19 10:56:20.404159,2022-04-19 10:54:54.440029,43.652,27.905,8.079,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.387,4.918,1.054
noInfo,J21R3081F5S8,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027150648,F0:B0:40:DC:A5:DD,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-19 10:58:45.484869,2022-04-19 10:57:18.537121,43.645,28.156,7.844,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.26,4.992,1.063
noInfo,J21R3081F5S7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027150655,F0:B0:40:DD:06:95,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-19 11:01:20.415576,2022-04-19 10:59:54.948298,44.268,26.573,7.645,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.754,4.918,1.008
noInfo,J21R3081F5J9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027150661,F0:B0:40:DD:05:F3,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-19 11:04:59.789384,2022-04-19 11:03:34.671369,43.659,27.616,7.556,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.104,4.775,1.066
noInfo,J21R3081F5J8,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027150667,F0:B0:40:DC:A6:B3,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-19 11:08:03.490061,2022-04-19 11:06:36.898235,44.547,27.35,8.079,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.73,4.959,1.034
noInfo,J21R3081F5H9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027150673,F0:B0:40:75:2F:DE,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-19 11:10:50.774799,2022-04-19 11:09:24.408376,45.049,27.373,7.82,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.761,5.031,1.03
noInfo,J21R3081F5H2,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027150679,F0:B0:40:DD:07:16,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-19 11:13:00.067811,2022-04-19 11:11:35.480145,43.332,27.663,7.538,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.74,4.858,1.027
noInfo,J21R3081F5U0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027150686,F0:B0:40:75:1A:E5,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-19 11:14:51.773406,2022-04-19 11:13:25.767059,44.13,27.771,7.695,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.089,5.115,1.017
noInfo,J21R3081F5F3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027150691,F0:B0:40:DC:A6:E4,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-19 11:16:34.194959,2022-04-19 11:15:08.220336,43.864,27.903,8.224,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.18,5.15,1.79
noInfo,J21R3081F5F0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027150698,F0:B0:40:DC:B9:AC,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-19 11:18:12.339158,2022-04-19 11:16:48.657136,42.553,27.754,7.843,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.603,4.918,0.982
noInfo,J21R3081F5A3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027150705,F0:B0:40:DC:A7:27,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-19 11:20:02.701367,2022-04-19 11:18:39.068727,43.057,27.254,8.035,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.593,4.81,1.02
noInfo,J21R3081F5Z9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027150712,F0:B0:40:DD:06:C7,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-19 11:22:21.855896,2022-04-19 11:20:56.652541,42.594,27.814,7.993,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.753,4.944,1.011
noInfo,J21R3081F5Z8,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027150717,F0:B0:40:75:1B:22,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-19 11:23:58.819051,2022-04-19 11:22:32.515027,43.928,27.611,7.536,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.993,4.848,0.984
noInfo,J21R3081J1Z3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027150724,B8:4D:43:D1:7E:9A,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-19 11:25:40.930807,2022-04-19 11:24:13.974437,45.478,27.343,3.155,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.436,4.937,1.037
noInfo,J21R3081F7U5,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027150731,F0:B0:40:74:AF:79,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-19 11:27:49.006851,2022-04-19 11:26:23.499432,43.129,28.037,7.73,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.464,4.846,1.016
noInfo,J21R3081F4U6,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027150737,F0:B0:40:DC:B9:C8,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-19 11:29:31.759512,2022-04-19 11:28:05.583989,43.232,28.158,7.661,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.73,5.167,0.994
noInfo,J21R3081F4U1,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027150743,F0:B0:40:DC:A4:93,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-19 11:31:14.026338,2022-04-19 11:29:47.832390,45.224,27.325,7.654,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.729,4.91,0.975
noInfo,J21R3081F4S1,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027150750,F0:B0:40:DD:06:EF,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-19 11:33:39.577523,2022-04-19 11:32:14.035003,44.005,27.392,7.611,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.089,5.075,1.035
noInfo,J21R3081F5K6,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027150756,F0:B0:40:DC:B9:63,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-19 11:35:54.548276,2022-04-19 11:34:27.533097,45.583,27.916,7.885,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.729,4.835,1.009
noInfo,J21R3081F4R4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027150761,F0:B0:40:DD:05:17,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-19 11:37:45.524259,2022-04-19 11:36:18.990366,44.175,27.929,7.704,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.573,5.004,1.006
noInfo,J21R3081F4R2,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027150767,F0:B0:40:75:13:7E,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-19 11:39:41.904570,2022-04-19 11:38:16.589673,43.709,27.318,7.584,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.176,4.971,1.024
noInfo,J21R3081F4Q8,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027150773,F0:B0:40:75:2F:E0,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-19 11:42:19.100771,2022-04-19 11:40:53.555424,42.882,27.847,7.681,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.704,4.916,1.04
noInfo,J21R3081F4K9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027150779,F0:B0:40:DC:A7:16,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-19 11:45:32.447662,2022-04-19 11:44:06.498374,43.043,28.066,7.85,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.971,4.911,0.991
noInfo,J21R3081F4K0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027150784,F0:B0:40:75:1B:3E,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-19 11:47:58.318398,2022-04-19 11:46:32.440394,44.288,27.63,7.691,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.181,4.857,1.051
noInfo,J21R3081F4J6,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027150787,F0:B0:40:DC:A8:B7,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-19 11:50:05.274526,2022-04-19 11:48:39.393993,44.311,27.683,7.879,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.036,4.869,1.008
noInfo,J21R3081F4J4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027150794,F0:B0:40:DC:B8:8E,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-19 11:52:29.207336,2022-04-19 11:51:03.906267,43.045,27.855,7.799,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.39,4.972,0.997
noInfo,J21R3081F4H4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027150801,F0:B0:40:75:13:20,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-19 11:54:41.321835,2022-04-19 11:53:14.666359,43.294,27.823,7.518,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.314,5.233,1.023
noInfo,J21R3081F4H1,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027150807,F0:B0:40:DD:04:C0,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-19 11:56:48.892477,2022-04-19 11:55:22.860166,44.26,27.166,7.726,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.044,4.879,0.993
noInfo,J21R3081F4J2,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027150814,F0:B0:40:DD:05:7D,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-19 11:58:57.017148,2022-04-19 11:57:31.375260,42.869,28.028,7.505,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.047,4.713,1.021
noInfo,J15R3081J8J0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027150821,5C:C5:63:56:FD:E0,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-19 13:19:38.852693,2022-04-19 13:18:10.678653,46.508,27.384,7.578,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.251,5.175,1.011
noInfo,J15R3081J8J0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027150822,5C:C5:63:56:FD:E0,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-19 13:26:45.231853,2022-04-19 13:25:19.068641,44.574,27.929,2.982,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.758,5.059,1.07
noInfo,J21R3081F4J2,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027150823,F0:B0:40:DD:05:7D,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-19 13:31:34.473534,2022-04-19 13:30:07.909997,44.879,27.107,2.976,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.812,4.971,1.047
noInfo,J21R3081F4A8,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027150827,F0:B0:40:75:13:0C,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-19 13:33:26.876326,2022-04-19 13:32:01.464307,43.649,27.589,7.634,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.452,4.882,0.989
noInfo,J21R3081F4A9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027150834,F0:B0:40:75:12:AC,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-19 13:36:13.587912,2022-04-19 13:34:48.307559,43.76,27.48,7.688,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.832,4.841,0.994
noInfo,J21R3081F4Z8,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027150842,F0:B0:40:DC:A8:C3,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-19 13:39:02.811335,2022-04-19 13:37:38.125269,43.215,27.395,7.942,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.207,4.931,1.001
noInfo,J21R3081F3U8,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027150850,F0:B0:40:DC:A8:0C,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-19 13:41:33.086294,2022-04-19 13:40:07.359310,43.008,28.272,7.607,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.148,5.314,1.057
noInfo,J21R3081F3U6,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027150857,F0:B0:40:DC:A4:FE,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-19 13:43:46.732673,2022-04-19 13:42:17.427610,44.079,27.565,7.653,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.688,4.946,1.046
