operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,recordTime,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check,backupState,WifiChanel,AudioPackageVersion,FwVersion,PMDsnCostTime,PmMusicTime,PmMcuBootCostTime
noInfo,J19R3081F8R3,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027157394,F0:B0:40:DD:0D:1A,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-23 10:38:27.060983,2022-04-23 10:37:00.571263,44.193,28.096,7.58,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.15,5.097,0.972
noInfo,J19R3081F8Q8,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027157400,5C:C5:63:42:2B:E1,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-23 10:41:25.197674,2022-04-23 10:39:57.556337,44.898,27.072,7.607,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.256,5.039,1.123
noInfo,J19R3081F8Q1,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027157405,5C:C5:63:42:2C:42,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-23 10:43:16.247243,2022-04-23 10:41:52.072422,43.897,26.778,7.634,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.848,4.835,1.019
noInfo,J19R3081H1R7,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027157410,F0:B0:40:75:23:4C,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-23 10:45:54.225855,2022-04-23 10:44:28.562282,43.548,27.909,7.58,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.23,4.865,0.99
noInfo,J19R3081F8J8,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027157423,F0:B0:40:DD:34:0B,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-23 10:52:47.846438,2022-04-23 10:51:18.124402,46.205,28.903,7.748,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.769,4.725,1.012
noInfo,J19R3081F8J0,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027157428,F0:B0:40:DC:CF:42,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-23 10:54:45.013177,2022-04-23 10:53:17.174404,45.3,27.6,7.543,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.649,5.446,1.032
noInfo,J19R3081F8K5,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027157434,F0:B0:40:74:FE:71,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-23 10:57:00.386292,2022-04-23 10:55:36.103724,42.438,27.319,7.674,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.883,4.755,0.995
noInfo,J19R3081F8F4,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027157447,5C:C5:63:42:29:11,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-23 11:04:05.970668,2022-04-23 11:02:40.261258,43.717,27.716,7.51,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.35,4.828,1.227
noInfo,J19R3081F8A1,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027157457,5C:C5:63:42:29:ED,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-23 11:08:28.540916,2022-04-23 11:07:00.100874,45.029,27.622,7.523,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.473,5.332,1.074
noInfo,J19R3081F8Z3,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027157463,F0:B0:40:DD:08:56,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-23 11:10:49.323694,2022-04-23 11:09:23.792190,43.476,28.022,7.783,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.209,4.768,1.012
noInfo,J19R3081F8Z4,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027157469,F0:B0:40:75:20:03,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-23 11:13:06.133692,2022-04-23 11:11:40.353405,44.016,27.282,7.769,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.529,5.077,0.994
noInfo,J19R3081F7U1,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027157474,F0:B0:40:74:FE:BB,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-23 11:15:24.343664,2022-04-23 11:13:58.806194,43.743,27.337,7.691,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.109,5.196,1.105
noInfo,J19R3081F7S6,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027157481,5C:C5:63:42:28:32,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-23 11:17:44.765925,2022-04-23 11:16:18.449994,43.272,27.885,7.865,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.882,5.361,0.995
noInfo,J19R3081F9Z5,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027157489,F0:B0:40:DD:08:AC,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-23 11:20:57.826747,2022-04-23 11:19:31.434241,44.379,27.333,7.479,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.474,5.387,1.008
noInfo,J19R3081F7R5,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027157494,5C:C5:63:42:29:67,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-23 11:23:26.137136,2022-04-23 11:21:59.994915,43.949,28.008,7.662,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.274,5.062,1.032
noInfo,J19R3081F7R2,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027157502,5C:C5:63:42:2A:03,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-23 11:26:22.770144,2022-04-23 11:24:56.193395,43.777,27.494,7.631,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.157,5.142,1.106
noInfo,J19R3081H0A3,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXXhttp://www.registeryourshark.com/reg/?m=RV2520A0US,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_J19R3081H0A3,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-23 11:34:08.150886,2022-04-23 11:33:29.580282,106.861,,2.898,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None,None,1.022
noInfo,J19R3081H0A3,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027157526,F0:B0:40:DC:E0:AB,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-23 11:36:08.236942,2022-04-23 11:34:39.287619,44.026,27.372,2.903,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.977,5.476,1.021
noInfo,J19R3081F7H9,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027157535,5C:C5:63:42:2C:38,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-23 11:40:23.563178,2022-04-23 11:38:56.179120,44.572,27.669,7.598,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.411,5.546,1.021
noInfo,J19R3081F7H6,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027157541,5C:C5:63:42:29:79,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-23 11:42:59.507003,2022-04-23 11:41:33.667646,43.161,28.157,7.584,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.381,5.24,1.001
noInfo,J19R3081F7H0,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027157547,F0:B0:40:DC:CF:83,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-23 11:45:10.296676,2022-04-23 11:43:44.745190,43.343,27.761,7.511,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.698,4.83,1.015
noInfo,J19R3081F7F0,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027157553,5C:C5:63:42:29:62,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-23 11:47:40.900216,2022-04-23 11:46:14.295141,43.888,28.165,7.502,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.655,4.9,1.054
noInfo,J19R3081F7F5,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027157559,F0:B0:40:DC:CF:6B,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-23 11:50:12.842925,2022-04-23 11:48:46.145322,44.075,27.321,7.497,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.365,5.013,1.018
noInfo,J19R3081F7Z7,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027157565,5C:C5:63:42:2C:8F,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-23 11:52:06.694688,2022-04-23 11:50:41.491169,42.825,27.65,7.599,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.142,4.695,1.01
noInfo,J19R3081F6U9,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027157577,5C:C5:63:42:2D:61,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-23 11:56:57.955385,2022-04-23 11:55:29.853021,45.647,27.693,7.582,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.883,4.806,1.013
noInfo,J19R3081F6U0,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027157583,5C:C5:63:42:2C:D4,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-23 11:59:33.463603,2022-04-23 11:58:06.458030,44.335,27.604,7.607,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.778,5.247,0.99
noInfo,J19R3081F6S2,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027157591,F0:B0:40:75:04:A0,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-23 13:33:15.556403,2022-04-23 13:31:49.781853,43.617,27.646,7.916,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.162,4.845,0.996
noInfo,J19R3081F6R3,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027157597,5C:C5:63:42:28:33,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-23 13:35:57.145381,2022-04-23 13:34:31.581940,43.844,27.535,7.495,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.307,4.802,1.008
noInfo,J19R3081F6R1,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_J19R3081F6R1,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-23 13:40:25.203433,2022-04-23 13:36:51.362525,210.164,27.535,7.535,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.307,4.802,1.142
noInfo,J19R3081F6R1,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027157609,5C:C5:63:42:2B:F9,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-23 13:42:18.628515,2022-04-23 13:40:59.214505,37.736,27.301,2.91,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.897,5.382,1.012
noInfo,J19R3081F6K9,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027157616,F0:B0:40:75:0C:33,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-23 13:45:32.095245,2022-04-23 13:44:05.815032,43.093,27.886,7.503,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.164,5.2,1.015
noInfo,J19R3081F6K0,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027157621,F0:B0:40:75:20:1F,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-23 13:47:32.825337,2022-04-23 13:46:05.652074,45.561,27.323,7.498,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.506,4.968,0.992
noInfo,J19R3081F6H8,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027157634,F0:B0:40:DD:09:BC,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-23 13:53:52.498080,2022-04-23 13:52:25.138031,45.269,27.587,7.666,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.628,4.875,1.032
noInfo,J19R3081F6H0,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027157641,F0:B0:40:DD:0C:A1,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-23 13:56:44.895385,2022-04-23 13:55:19.627021,42.956,28.178,7.818,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.263,4.864,1.001
noInfo,J19R3081F6F2,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027157648,F0:B0:40:DD:08:8A,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-23 13:59:31.669422,2022-04-23 13:58:05.596278,44.101,27.557,7.705,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.503,4.961,1.007
noInfo,J19R3081F6A5,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027157654,5C:C5:63:42:29:AD,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-23 14:02:14.650423,2022-04-23 14:00:47.900603,43.945,27.703,7.671,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.68,5.009,1.003
noInfo,J19R3081F6F3,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027157659,F0:B0:40:DD:08:D9,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-23 14:04:43.326427,2022-04-23 14:03:15.789025,44.201,27.691,7.724,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.28,5.329,1.12
noInfo,J19R3081F6Z7,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027157665,F0:B0:40:75:0C:66,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-23 14:07:05.737694,2022-04-23 14:05:37.952017,45.158,27.493,7.645,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.22,4.826,1.028
noInfo,J19R3081F5U9,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027157670,F0:B0:40:DD:00:05,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-23 14:09:39.716727,2022-04-23 14:08:13.131400,44.154,27.567,7.612,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.412,5.502,1.013
noInfo,J19R3081F5S9,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027157675,F0:B0:40:DD:00:56,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-23 14:12:49.655410,2022-04-23 14:11:22.942954,43.528,28.417,7.629,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.874,4.793,1.051
noInfo,J19R3081F5S7,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027157680,F0:B0:40:DC:B9:D2,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-23 14:14:47.851043,2022-04-23 14:13:16.895581,47.473,28.004,7.51,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.081,5.365,1.013
noInfo,J19R3081F5S1,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027157685,5C:C5:63:42:29:FE,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-23 14:16:43.452815,2022-04-23 14:15:16.578183,44.009,27.326,7.675,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.322,5.271,1.016
noInfo,J19R3081F5R6,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027157693,F0:B0:40:74:C1:E3,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-23 14:20:07.857288,2022-04-23 14:18:41.563914,45.289,27.018,7.806,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.072,4.926,1.017
noInfo,J19R3081F5Q6,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027157698,F0:B0:40:74:C2:1D,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-23 14:21:51.764364,2022-04-23 14:20:25.181201,43.77,27.758,7.827,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.879,5.288,0.994
noInfo,J19R3081F5Q2,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027157703,F0:B0:40:75:23:6C,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-23 14:24:26.315354,2022-04-23 14:22:58.768433,45.128,28.025,7.691,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.244,5.149,1.008
noInfo,J19R3081F5U2,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027157711,F0:B0:40:DC:B9:E7,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-23 14:26:51.035577,2022-04-23 14:25:25.396739,43.602,27.894,7.48,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.194,4.951,1.026
noInfo,J19R3081F6A7,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027157716,F0:B0:40:DC:E4:A6,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-23 14:28:44.371409,2022-04-23 14:27:17.701470,42.567,28.272,7.663,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.752,5.117,0.996
noInfo,J19R3081F5J6,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027157724,F0:B0:40:75:00:84,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-23 14:32:04.650378,2022-04-23 14:30:39.269256,43.185,27.431,7.753,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.908,4.937,1.164
noInfo,J19R3081F5H7,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027157731,F0:B0:40:75:00:5B,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-23 14:34:34.362492,2022-04-23 14:33:09.032853,42.525,27.824,7.612,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.192,4.839,1.049
noInfo,J19R3081F5H6,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027157739,F0:B0:40:75:01:44,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-23 14:37:18.628594,2022-04-23 14:35:52.129400,43.539,27.517,7.857,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.508,5.873,1.02
noInfo,J19R3081F5F5,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027157744,F0:B0:40:75:01:0B,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-23 14:39:30.943160,2022-04-23 14:38:02.190576,45.618,28.016,7.719,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.632,5.661,1.1
