operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,recordTime,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check,backupState,WifiChanel,AudioPackageVersion,FwVersion,PMDsnCostTime,PmMusicTime,PmMcuBootCostTime
noInfo,K03R3081A4S2,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027338569,5C:C5:63:42:2E:D6,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-04 10:15:37.988663,2022-05-04 10:14:14.268518,44.121,27.14,7.563,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.445,5.11,1.017
noInfo,K03R3081A4Q0,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027338591,F0:B0:40:74:FA:86,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-04 10:27:08.113663,2022-05-04 10:25:44.925109,43.048,27.585,7.611,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.565,4.857,1.041
noInfo,K03R3081A4J4,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027338603,F0:B0:40:74:FE:76,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-04 10:32:08.023790,2022-05-04 10:30:42.817954,44.314,27.823,7.557,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.682,5.266,1.127
noInfo,K03R3081A4J5,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027338609,5C:C5:63:42:1F:C1,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-04 10:33:57.696973,2022-05-04 10:32:34.690138,42.986,27.362,7.856,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.42,4.885,0.99
noInfo,K03R3081A4F7,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_K03R3081A4F7,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-04 10:39:20.913622,2022-05-04 10:37:29.447339,107.187,27.362,7.644,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.42,4.885,1.077
noInfo,K03R3081A4F7,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027338630,F0:B0:40:75:06:CF,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-04 10:42:11.297910,2022-05-04 10:40:48.255783,42.618,28.132,2.913,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.594,4.794,1.002
noInfo,K03R3081A4Z5,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027338639,F0:B0:40:74:FC:12,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-04 10:45:14.181216,2022-05-04 10:43:50.629310,43.345,27.842,7.518,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.676,4.83,1.01
noInfo,K03R3081A4A6,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_K03R3081A4A6,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-04 10:47:44.967365,2022-05-04 10:46:09.818466,91.447,27.842,7.67,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.676,4.83,1.033
noInfo,K03R3081A3S3,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027338657,5C:C5:63:42:2E:10,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-04 10:54:59.180922,2022-05-04 10:53:34.823610,44.545,26.885,7.518,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.54,5.12,1.039
noInfo,K03R3081A3S2,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_K03R3081A3S2,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-04 10:56:49.476191,2022-05-04 10:55:37.999587,67.312,26.885,7.553,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.54,5.12,1.133
noInfo,K03R3081A3S2,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_K03R3081A3S2,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-04 10:58:34.571154,2022-05-04 10:57:18.056129,72.693,26.885,2.894,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.54,5.12,1.102
noInfo,K03R3081A3S2,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027338671,F0:B0:40:74:B3:96,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-04 11:00:23.051086,2022-05-04 10:58:59.895506,43.025,27.751,2.892,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.683,4.763,1.017
noInfo,K03R3081A3S5,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027338676,F0:B0:40:75:02:FE,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-04 11:02:05.457311,2022-05-04 11:00:42.065963,42.911,28.41,7.424,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.267,5.012,0.97
noInfo,K03R3081A3K3,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027338684,F0:B0:40:74:FA:32,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-04 11:05:42.810904,2022-05-04 11:04:19.625235,43.479,27.399,7.452,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.414,4.901,1.007
noInfo,J05R3081Z4Q3,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027338702,F0:B0:40:DC:F5:87,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-04 11:13:12.017296,2022-05-04 11:11:46.916717,44.584,27.354,8.234,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.945,5.34,0.991
noInfo,K03R3081A3F7,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_K03R3081A3F7,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-04 11:17:59.642109,2022-05-04 11:16:48.286388,67.237,27.354,7.7,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.945,5.34,1.035
noInfo,K03R3081A3F7,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027338724,F0:B0:40:74:B4:62,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-04 11:21:25.637145,2022-05-04 11:19:47.612030,58.187,27.487,2.898,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.506,4.888,1.004
noInfo,K03R3081A3Z5,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_K03R3081A3Z5,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-04 11:24:14.138676,2022-05-04 11:22:51.230716,78.881,27.487,7.985,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.506,4.888,1.016
noInfo,K03R3081A3Z4,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027338747,F0:B0:40:74:BF:3C,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-04 11:27:15.843680,2022-05-04 11:25:51.179367,44.818,27.109,7.618,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.681,4.989,1.099
noInfo,K03R3081A4S6,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027338754,F0:B0:40:74:BB:89,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-04 11:30:17.070030,2022-05-04 11:28:53.142764,44.07,27.156,7.716,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.631,5.103,1.065
noInfo,K03R3081A2U2,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027338760,F0:B0:40:DC:F4:4A,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-04 11:32:19.454735,2022-05-04 11:30:53.805415,45.055,27.295,7.765,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.548,5.336,1.004
noInfo,K03R3081A2S3,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027338767,F0:B0:40:DC:F4:1B,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-04 11:34:31.395878,2022-05-04 11:33:08.094203,43.204,28.299,7.599,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.05,4.843,1.022
noInfo,K03R3081A2S0,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027338772,5C:C5:63:42:2E:40,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-04 11:36:51.502253,2022-05-04 11:35:27.454016,44.112,27.192,7.541,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.464,5.444,1.02
noInfo,K03R3081A2J9,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027338789,F0:B0:40:74:BA:90,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-04 11:45:55.745798,2022-05-04 11:44:31.713321,44.285,27.243,7.468,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.553,5.049,0.986
noInfo,K03R3081A2J7,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027338796,F0:B0:40:75:08:4C,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-04 11:48:17.344228,2022-05-04 11:46:53.372578,43.661,27.739,7.637,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.601,5.063,1.003
noInfo,K03R3081A2H4,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027338806,F0:B0:40:74:BA:BF,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-04 11:52:15.626836,2022-05-04 11:50:52.489508,43.743,27.205,7.532,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.394,5.083,0.987
noInfo,K03R3081A2F8,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027338816,F0:B0:40:74:FA:8D,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-04 11:56:18.042192,2022-05-04 11:54:54.108521,43.277,28.113,7.514,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.745,4.838,1.074
noInfo,K03R3081A2K8,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027338824,5C:C5:63:42:2E:2A,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-04 11:59:29.695907,2022-05-04 11:58:05.805511,43.674,27.934,7.63,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.351,4.917,1.007
noInfo,K03R3081A2A1,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027338829,F0:B0:40:74:B3:E4,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-04 13:33:09.677526,2022-05-04 13:31:11.095942,78.116,27.843,7.528,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.64,4.924,1.054
noInfo,K03R3081F1K4,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027338839,F0:B0:40:DC:FC:37,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-04 13:37:06.645609,2022-05-04 13:35:41.002813,45.396,27.956,8.048,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.34,5.094,1.014
noInfo,K03R3081A1U0,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027338850,5C:C5:63:42:2F:04,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-04 13:41:09.629707,2022-05-04 13:39:46.216316,43.306,27.689,7.646,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.533,4.942,1.02
noInfo,K03R3081A1S5,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027338855,F0:B0:40:DC:F4:82,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-04 13:43:04.402913,2022-05-04 13:41:41.107730,42.799,27.751,7.829,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.654,5.197,0.992
noInfo,K03R3081A1R7,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027338862,F0:B0:40:74:FA:2B,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-04 13:45:50.078679,2022-05-04 13:44:25.101115,45.615,26.983,7.57,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.49,4.964,1.024
noInfo,K03R3081A1Q6,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027338871,F0:B0:40:DC:F4:6C,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-04 13:49:37.673124,2022-05-04 13:48:13.723514,44.235,27.314,7.668,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.376,5.064,1.059
noInfo,K03R3081A1Q4,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027338877,F0:B0:40:DC:F1:BC,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-04 13:51:43.084740,2022-05-04 13:50:17.685898,45.383,27.261,7.698,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.507,5.334,1.014
noInfo,K03R3081A1K5,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_K03R3081A1K5,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-04 13:53:29.748018,2022-05-04 13:52:16.990667,68.66,27.261,7.535,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.507,5.334,0.99
noInfo,K03R3081A1K5,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_K03R3081A1K5,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-04 13:59:15.171080,2022-05-04 13:58:03.325167,67.85,27.261,3.021,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.507,5.334,0.996
noInfo,K03R3081A1K5,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027338901,F0:B0:40:75:03:75,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-04 14:01:36.876664,2022-05-04 13:59:33.894764,83.695,27.078,2.918,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.423,4.87,1.03
noInfo,K03R3081A1H8,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_K03R3081A1H8,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-04 14:08:30.910865,2022-05-04 14:07:19.090728,67.704,27.078,7.568,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.423,4.87,1.059
noInfo,K03R3081A1H8,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_K03R3081A1H8,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-04 14:15:55.858375,2022-05-04 14:14:44.885393,66.972,27.078,2.883,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.423,4.87,1.154
noInfo,K03R3081A1H8,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_K03R3081A1H8,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-04 15:01:47.894653,2022-05-04 15:00:33.898383,67.622,27.078,2.902,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.423,4.87,1.224
noInfo,K03R3081A1H8,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_K03R3081A1H8,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-04 15:15:28.023679,2022-05-04 15:14:05.202713,79.029,27.078,2.911,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.423,4.87,1.033
noInfo,K03R3081A1H8,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_K03R3081A1H8,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-04 15:19:33.380574,2022-05-04 15:18:24.107061,47.201,8.175,2.901,failed,noInfo,1.0,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None,None,1.057
noInfo,K03R3081A1H8,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027339079,F0:B0:40:74:B3:C0,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-04 15:21:52.555432,2022-05-04 15:20:28.832529,42.77,27.886,2.887,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.641,5.45,1.025
noInfo,K03R3081Z9J1,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027339085,F0:B0:40:74:FA:F5,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-04 15:24:00.078021,2022-05-04 15:22:36.184171,43.193,27.6,7.669,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.447,5.478,1.063
noInfo,K03R3081Z9J6,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_K03R3081Z9J6,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-04 15:25:58.343099,2022-05-04 15:24:47.181901,67.135,27.6,2.901,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.447,5.478,0.997
noInfo,K03R3081Z9H3,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027339096,5C:C5:63:42:14:BB,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-04 15:27:52.984592,2022-05-04 15:26:30.929114,42.977,27.027,7.73,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.38,4.74,1.028
noInfo,K03R3081Z9H2,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027339102,F0:B0:40:75:07:12,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-04 15:29:56.035434,2022-05-04 15:28:32.754405,43.283,27.578,7.616,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.573,4.889,1.031
noInfo,K03R3081Z9F6,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027339109,F0:B0:40:DC:D5:FA,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-04 15:32:18.419398,2022-05-04 15:30:53.989373,44.117,27.778,7.916,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.549,5.073,1.065
noInfo,K03R3081Z9F3,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027339113,F0:B0:40:74:FC:66,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-04 15:34:27.904429,2022-05-04 15:33:03.034244,43.991,28.076,7.62,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.42,5.231,1.094
noInfo,K03R3081Z9A3,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027339119,F0:B0:40:75:07:B2,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-04 15:37:57.838281,2022-05-04 15:36:34.063074,43.157,27.725,7.791,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.415,4.893,1.065
noInfo,K03R3081Z9Z2,RV2520A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027339126,F0:B0:40:75:03:1C,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-05-04 15:41:23.898833,2022-05-04 15:39:59.837759,44.604,27.327,7.525,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,2.521,4.882,1.011
