operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,recordTime,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check,backupState,WifiChanel,AudioPackageVersion,FwVersion,PMDsnCostTime,PmMusicTime,PmMcuBootCostTime
noInfo,H02R3081A3U0,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026602185,B8:4D:43:FC:92:82,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-24 10:04:41.450770,2022-03-24 10:03:13.736841,45.322,27.882,7.578,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.085,5.406,0.921
noInfo,H02R3081A2A0,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026602189,B8:4D:43:FC:B4:FB,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-24 10:07:37.085517,2022-03-24 10:06:11.106869,43.946,28.183,7.516,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.811,5.093,0.983
noInfo,H02R3081A3R7,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026602196,B8:4D:43:D1:7E:98,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-24 10:10:55.298926,2022-03-24 10:09:28.250845,45.018,27.997,7.566,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.754,5.287,0.923
noInfo,H02R3081A3S8,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026602203,F0:B0:40:74:AD:DA,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-24 10:14:15.274158,2022-03-24 10:12:47.196923,46.19,27.873,2.915,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.803,5.245,1.014
noInfo,H02R3081A3S4,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026602209,B8:4D:43:FC:93:24,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-24 10:16:27.024256,2022-03-24 10:15:00.633805,43.715,28.24,7.527,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.342,5.059,0.953
noInfo,H02R3081A3R6,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026602212,B8:4D:43:FC:BE:1C,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-24 10:18:24.025821,2022-03-24 10:16:56.308617,44.784,27.964,7.655,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.977,5.229,0.898
noInfo,H02R3081A3Q1,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026602217,B8:4D:43:FC:B9:28,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-24 10:20:21.015415,2022-03-24 10:18:53.354216,43.889,27.971,7.512,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.885,5.423,0.899
noInfo,H02R3081A3K3,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026602222,B8:4D:43:FC:CC:30,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-24 10:22:08.839246,2022-03-24 10:20:41.818206,43.911,28.706,7.82,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.986,5.411,0.897
noInfo,H02R3081A3K6,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026602227,B8:4D:43:FC:BE:07,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-24 10:24:24.906066,2022-03-24 10:22:56.684934,46.132,28.182,7.513,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.886,4.907,0.905
noInfo,H02R3081A3K1,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026602231,B8:4D:43:FC:BE:5F,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-24 10:26:08.664149,2022-03-24 10:24:40.980604,43.042,29.895,7.439,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.097,5.618,0.893
noInfo,H02R3081A3K0,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026602235,B8:4D:43:FC:BE:44,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-24 10:27:51.952950,2022-03-24 10:26:25.198088,43.837,28.298,7.727,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.378,5.257,0.922
noInfo,H02R3081A3K5,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026602240,B8:4D:43:FC:BD:64,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-24 10:29:41.322128,2022-03-24 10:28:15.720786,43.278,28.074,7.509,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.179,5.058,0.9
noInfo,H02R3081A3J4,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026602244,B8:4D:43:D1:6C:5B,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-24 10:31:39.518926,2022-03-24 10:30:13.085795,44.18,28.03,7.39,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.929,5.3,0.909
noInfo,H02R3081A3H5,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026602249,B8:4D:43:D1:6C:CA,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-24 10:34:31.024552,2022-03-24 10:33:04.901863,43.4,28.423,7.701,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.244,5.025,0.952
noInfo,H02R3081A3F9,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_H02R3081A3F9,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-24 10:36:21.403141,2022-03-24 10:34:57.185890,80.53,28.423,7.535,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.244,5.025,0.932
noInfo,H02R3081A3F9,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026602259,B8:4D:43:D1:7D:D1,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-24 10:46:41.979179,2022-03-24 10:45:14.916406,44.976,27.632,2.891,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.119,5.299,1.111
noInfo,H02R3081A3H6,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026602265,B8:4D:43:D1:7D:DE,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-24 10:50:20.583158,2022-03-24 10:48:54.792062,44.291,27.683,7.427,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.668,5.314,0.897
noInfo,H02R3081A3F0,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_H02R3081A3F0,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-24 10:52:02.549124,2022-03-24 10:50:36.124773,82.436,27.683,7.685,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.668,5.314,0.935
noInfo,H02R3081A3F0,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026602275,B8:4D:43:D1:7D:D8,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-24 10:54:00.813161,2022-03-24 10:52:33.140779,44.047,28.021,2.875,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.293,6.475,0.928
noInfo,H02R3081A3A1,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026602280,B8:4D:43:D1:6B:AE,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-24 10:55:46.034190,2022-03-24 10:54:20.362829,44.07,27.466,7.348,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.92,5.372,0.924
noInfo,H02R3081A3Z5,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026602286,F0:B0:40:74:AC:7F,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-24 10:57:42.934098,2022-03-24 10:56:16.800270,43.533,28.372,7.553,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.187,4.992,1.047
noInfo,H02R3081A2Z9,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026602290,F0:B0:40:74:B0:6D,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-24 10:59:43.255203,2022-03-24 10:58:16.823575,43.591,28.191,7.532,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.436,5.17,0.915
noInfo,H02R3081A3Z7,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026602294,B8:4D:43:D1:7D:7F,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-24 11:01:31.721964,2022-03-24 11:00:06.785822,42.674,28.094,7.498,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.198,4.973,0.919
noInfo,H02R3081A3Z2,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026602297,B8:4D:43:D1:7D:8C,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-24 11:03:23.981840,2022-03-24 11:01:57.226355,44.345,27.673,7.443,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.411,5.439,0.903
noInfo,H02R3081A2U9,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026602304,B8:4D:43:D1:7D:B2,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-24 11:05:33.415110,2022-03-24 11:04:06.641983,43.926,27.898,7.794,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.536,5.341,0.928
noInfo,H02R3081A2S9,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026602312,B8:4D:43:FC:98:F4,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-24 11:08:58.022005,2022-03-24 11:07:32.998468,42.835,28.282,7.699,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.869,5.137,0.914
noInfo,H02R3081A2S5,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026602317,B8:4D:43:D1:34:4E,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-24 11:11:00.996239,2022-03-24 11:09:34.639805,43.409,27.74,7.612,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.851,6.439,0.911
noInfo,H02R3081A2S5,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026602319,B8:4D:43:D1:34:4E,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-24 11:14:34.314158,2022-03-24 11:13:04.839806,47.541,28.066,2.857,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.002,5.048,1.068
noInfo,H02R3081A3Z0,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026602323,B8:4D:43:FC:BD:65,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-24 11:16:37.493177,2022-03-24 11:15:11.423709,43.926,28.115,7.671,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.963,5.161,0.916
noInfo,H02R3081A2R5,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026602328,B8:4D:43:D1:6A:C3,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-24 11:18:22.471288,2022-03-24 11:16:55.609850,42.817,28.303,7.67,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.985,5.165,1.017
noInfo,H02R3081A2R2,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026602332,B8:4D:43:D1:33:D0,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-24 11:20:13.558196,2022-03-24 11:18:47.360790,43.836,27.89,7.762,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.103,5.267,0.934
noInfo,H02R3081A2Q6,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026602338,B8:4D:43:D1:7E:28,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-24 11:22:05.405486,2022-03-24 11:20:36.685066,44.685,28.157,7.45,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.312,5.551,0.9
noInfo,H02R3081A2Q8,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026602343,B8:4D:43:D1:7D:C3,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-24 11:23:50.090089,2022-03-24 11:22:23.540080,43.847,28.214,7.469,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.921,5.499,0.916
noInfo,H02R3081A2R9,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026602347,B8:4D:43:FC:BD:7A,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-24 11:25:38.308162,2022-03-24 11:24:13.313296,43.244,27.816,7.479,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.952,4.933,0.899
noInfo,H02R3081A2Q3,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026602349,F0:B0:40:74:AD:5D,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-24 11:27:18.838676,2022-03-24 11:25:52.704632,43.91,27.915,7.613,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.199,5.277,2.63
noInfo,H02R3081A2K0,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026602353,F0:B0:40:74:B0:EB,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-24 11:29:02.343163,2022-03-24 11:27:35.080866,43.446,28.212,7.542,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.238,6.217,1.003
noInfo,H02R3081A2S4,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026602358,B8:4D:43:D1:7E:3F,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-24 11:30:43.570315,2022-03-24 11:29:17.612897,42.963,28.704,7.479,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.894,5.264,0.929
noInfo,H02R3081A2J3,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026602366,B8:4D:43:FC:B5:74,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-24 11:34:40.170613,2022-03-24 11:33:14.289443,43.698,28.148,7.471,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.963,5.125,0.899
noInfo,H02R3081A2Q2,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026602371,F0:B0:40:74:AE:44,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-24 11:36:30.320522,2022-03-24 11:35:04.613539,43.272,28.007,7.534,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.236,5.172,0.913
noInfo,H02R3081A2H6,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026602377,F0:B0:40:74:AD:E6,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-24 11:39:50.999264,2022-03-24 11:38:25.013988,44.133,27.889,7.663,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.888,5.221,0.925
noInfo,H02R3081A2F5,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026602380,B8:4D:43:D1:7A:C7,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-24 11:42:54.970718,2022-03-24 11:41:27.513026,44.695,28.116,7.496,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.552,5.149,0.921
noInfo,H02R3081A2J0,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026602388,B8:4D:43:D1:7D:C9,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-24 11:45:32.297671,2022-03-24 11:44:06.094642,44.215,27.689,7.46,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.887,5.414,0.93
noInfo,H02R3081A2Z3,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026602393,F0:B0:40:74:AC:61,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-24 11:48:51.843156,2022-03-24 11:47:23.366869,46.28,28.224,7.982,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.009,4.991,0.914
noInfo,H02R3081A2Z0,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026602400,B8:4D:43:FC:B9:E1,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-24 11:53:10.585216,2022-03-24 11:51:43.583482,44.104,27.733,7.737,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.626,5.542,0.952
noInfo,H02R3081A1S5,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026602404,B8:4D:43:FC:BD:61,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-24 11:55:35.449252,2022-03-24 11:54:09.399073,43.335,28.657,7.507,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.01,4.989,0.915
noInfo,H02R3081A1S4,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026602407,B8:4D:43:D1:6B:9E,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-24 11:59:30.233158,2022-03-24 11:58:03.770464,44.339,27.715,7.426,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.954,5.421,0.91
noInfo,H02R3081A1R5,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026602413,B8:4D:43:FC:BE:06,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-24 13:35:22.642721,2022-03-24 13:33:57.158721,43.314,28.442,7.491,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.782,5.157,0.927
noInfo,H02R3081A1Q7,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026602417,B8:4D:43:FC:99:D7,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-24 13:37:31.787757,2022-03-24 13:36:05.458619,44.167,28.073,7.876,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.978,5.025,0.899
noInfo,H02R3081A1R3,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026602422,B8:4D:43:FC:99:D6,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-24 13:40:20.518754,2022-03-24 13:38:54.230501,44.421,27.824,7.668,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.77,5.296,0.893
noInfo,H02R3081Z6R6,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026602428,B8:4D:43:FC:99:DC,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-24 13:42:39.117713,2022-03-24 13:41:12.483427,43.336,28.428,7.412,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.745,5.239,0.92
noInfo,H02R3081A2J6,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026602432,B8:4D:43:FC:98:70,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-24 13:45:46.303550,2022-03-24 13:44:20.381473,43.429,28.324,7.669,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.942,5.42,0.905
