operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,recordTime,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check,backupState,WifiChanel,AudioPackageVersion,FwVersion,PMDsnCostTime,PmMusicTime,PmMcuBootCostTime
noInfo,F16R3081H2F5,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022188992,B8:4D:43:FC:96:BE,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 14:21:45.737164,2022-02-21 14:20:19.119199,54.381,17.393,8.273,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.867,4.386,1.458
noInfo,F16R3081H2F2,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022188996,F0:B0:40:74:CE:D8,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 14:23:42.930127,2022-02-21 14:22:15.133850,53.705,17.757,8.269,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.235,6.704,1.412
noInfo,F16R3081H2F0,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022189002,F0:B0:40:74:CE:20,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 14:26:09.701368,2022-02-21 14:24:43.077552,54.948,17.576,8.251,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.307,4.423,1.392
noInfo,F16R3081H2A4,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022189005,F0:B0:40:74:CE:14,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 14:27:52.231883,2022-02-21 14:26:34.033816,45.269,17.96,8.292,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.184,4.375,1.366
noInfo,F16R3081H2H3,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022189009,F0:B0:40:74:CE:E2,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 14:29:42.162918,2022-02-21 14:28:22.050813,45.997,17.709,8.549,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.192,6.772,1.377
noInfo,F16R3081H2A2,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022189014,F0:B0:40:74:9A:D7,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 14:31:35.021777,2022-02-21 14:30:07.145346,56.0,17.717,8.248,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.326,4.358,1.383
noInfo,F16R3081H2Z1,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022189019,B8:4D:43:FC:B6:61,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 14:33:23.199323,2022-02-21 14:31:59.371204,51.93,17.894,8.278,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.213,4.269,1.385
noInfo,F16R3081H2Z4,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022189023,F0:B0:40:74:CE:5F,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 14:35:13.856778,2022-02-21 14:33:47.794535,54.552,17.278,8.233,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.224,4.493,1.382
noInfo,F21R3081Z0F1,RV2520AFUS,105061100XXA0001AXX0100PP60XXXXX,Lidar360P7.N3308.4.0_rc18_dev_MSK11[34A]4[ABC]14_00.52_Feb182022.zip,None_F21R3081Z0F1,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 14:39:00.031789,2022-02-21 14:36:17.252724,80.6,66.092,7.665,failed,noInfo,1.0,,music-vmusic-V2.9,Lidar360P7.N3308.4.0_rc18_dev_MSK11[34A]4[ABC]14_00.52_Feb182022.zip,4.224,4.493,0.929
noInfo,F21R3081Z0F1,RV2520AFUS,105061100XXA0001AXX0100PP60XXXXX,Lidar360P7.N3308.4.0_rc18_dev_MSK11[34A]4[ABC]14_00.52_Feb182022.zip,AC000W022189038,F0:B0:40:74:CD:66,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 14:42:32.874109,2022-02-21 14:41:06.008765,45.275,27.574,2.933,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P7.N3308.4.0_rc18_dev_MSK11[34A]4[ABC]14_00.52_Feb182022.zip,3.886,5.234,0.975
noInfo,F16R3081H1S8,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022189042,B8:4D:43:FC:B6:0F,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 14:44:23.003443,2022-02-21 14:42:58.385055,52.099,18.151,8.322,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.256,4.469,1.655
noInfo,F16R3081H1S2,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022189046,B8:4D:43:FC:B6:0B,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 14:47:15.089137,2022-02-21 14:45:51.111038,52.831,17.015,8.656,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.186,4.475,1.462
noInfo,F16R3081H1R9,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022189050,F0:B0:40:74:CE:D2,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 14:48:53.918600,2022-02-21 14:47:33.676797,45.824,17.8,8.243,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.549,4.267,1.373
noInfo,F16R3081H1R6,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022189054,F0:B0:40:74:CE:9E,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 14:50:45.532182,2022-02-21 14:49:17.852225,53.182,17.7,8.263,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,6.973,4.387,1.393
noInfo,F16R3081H1R1,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022189056,F0:B0:40:74:CE:9F,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 14:52:32.865162,2022-02-21 14:51:07.873424,53.151,17.542,8.262,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.173,4.498,1.421
noInfo,F16R3081H1Q6,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022189060,B8:4D:43:FC:B5:BB,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 14:54:30.282843,2022-02-21 14:53:05.148199,54.012,16.954,8.294,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.146,4.443,1.483
noInfo,F16R3081H1Q3,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022189065,B8:4D:43:FC:B6:95,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 14:56:27.208824,2022-02-21 14:55:10.674606,44.554,17.657,8.247,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.373,4.292,1.387
noInfo,F16R3081H1K9,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022189068,B8:4D:43:FC:B5:EA,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 14:58:05.526132,2022-02-21 14:56:39.494846,53.531,17.969,8.322,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.508,4.483,1.441
noInfo,F16R3081H1Q0,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022189071,B8:4D:43:FC:B5:EE,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 14:59:46.699171,2022-02-21 14:58:18.950853,53.561,17.659,8.267,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,6.232,4.579,1.392
noInfo,F16R3081H1J9,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022189075,B8:4D:43:FC:A0:A9,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 15:01:34.555123,2022-02-21 15:00:08.903462,53.584,18.076,8.233,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.215,4.36,1.367
noInfo,F16R3081H1U2,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022189078,F0:B0:40:74:CE:93,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 15:09:57.790663,2022-02-21 15:08:30.371782,53.577,19.46,8.252,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.423,4.521,1.366
noInfo,F16R3081Z0K5,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022189083,F0:B0:40:74:A2:59,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 15:13:28.930451,2022-02-21 15:12:04.152489,52.499,17.918,8.24,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.397,4.345,1.393
noInfo,F16R3081H1J5,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022189087,B8:4D:43:FC:A0:A7,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 15:15:21.125158,2022-02-21 15:13:55.976973,53.151,17.901,8.64,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.248,4.369,1.457
noInfo,F16R3081H1J7,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022189091,B8:4D:43:FC:9F:E5,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 15:17:57.317727,2022-02-21 15:16:30.737850,53.381,19.06,8.305,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.173,4.343,1.397
noInfo,F16R3081H1J4,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022189098,B8:4D:43:FC:A0:6A,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 15:19:42.477194,2022-02-21 15:18:15.385785,53.878,16.841,8.247,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.317,6.327,1.571
noInfo,F16R3081H1J0,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022189102,B8:4D:43:FC:9A:E7,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 15:21:51.930312,2022-02-21 15:20:25.187521,54.133,17.692,8.242,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,5.092,4.428,1.37
noInfo,F16R3081H1H6,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022189107,F0:B0:40:74:9B:1E,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 15:23:31.355005,2022-02-21 15:22:04.477684,54.405,18.077,8.275,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.198,4.37,1.386
noInfo,F16R3081H1H0,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022189110,B8:4D:43:FC:9B:09,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 15:25:10.825184,2022-02-21 15:23:46.526037,52.8,17.151,8.319,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.349,4.331,1.532
noInfo,F16R3081H1F6,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022189114,F0:B0:40:74:9B:23,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 15:26:51.280882,2022-02-21 15:25:30.273619,49.147,17.707,8.249,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.241,4.369,5.069
noInfo,F16R3081H1F4,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022189117,B8:4D:43:FC:9F:7D,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 15:28:29.372423,2022-02-21 15:27:03.934381,53.53,17.56,8.306,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.325,4.423,1.398
noInfo,F16R3081H1A7,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022189120,B8:4D:43:FC:9F:80,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 15:30:48.857280,2022-02-21 15:29:21.851792,52.653,19.978,8.326,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.244,4.491,1.5
noInfo,F16R3081H1A3,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022189124,B8:4D:43:FC:A1:1C,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 15:32:30.641389,2022-02-21 15:31:06.608403,52.207,17.559,8.256,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.15,4.689,1.361
noInfo,F16R3081H1A6,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022189131,B8:4D:43:FC:A1:1D,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 15:35:28.602127,2022-02-21 15:34:03.369543,53.588,17.642,8.271,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.142,4.399,1.519
noInfo,F16R3081H1A2,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022189135,B8:4D:43:FC:B6:40,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 15:37:09.540363,2022-02-21 15:35:43.198828,53.84,17.636,8.259,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.798,4.561,1.386
noInfo,F16R3081H1Z7,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022189138,F0:B0:40:74:CD:EF,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 15:38:57.505140,2022-02-21 15:37:35.140980,47.154,19.292,8.254,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.156,4.447,1.375
noInfo,F16R3081H1Z1,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022189140,F0:B0:40:74:CF:16,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 15:40:38.982075,2022-02-21 15:39:10.876798,53.198,17.759,8.26,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.374,4.3,1.507
noInfo,F16R3081H1Z3,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022189143,B8:4D:43:FC:B5:95,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 15:42:44.339182,2022-02-21 15:41:15.873891,54.482,17.728,8.548,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,6.18,4.669,1.38
noInfo,F16R3081H0U9,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022189148,B8:4D:43:FC:A1:36,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 15:44:32.540144,2022-02-21 15:43:15.762816,45.245,17.509,8.334,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,3.966,4.338,1.425
noInfo,F16R3081H0U6,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022189158,B8:4D:43:FC:B6:88,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 15:48:39.476205,2022-02-21 15:47:13.124885,53.437,17.062,8.238,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.273,6.187,1.39
noInfo,F16R3081H0U0,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,None_F16R3081H0U0,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 15:50:37.351744,2022-02-21 15:49:11.594925,81.268,17.062,8.252,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.273,6.187,1.43
noInfo,F16R3081H0U0,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022189171,F0:B0:40:74:CE:6C,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 15:52:18.295483,2022-02-21 15:50:48.706083,56.955,17.833,2.398,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.722,4.387,0.879
noInfo,F21R3081Z0Q7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022189180,F0:B0:40:74:CC:AD,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 16:00:25.022949,2022-02-21 15:58:56.955890,43.416,28.606,7.534,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,3.876,5.115,0.925
noInfo,F21R3081Z0Q4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022189184,F0:B0:40:74:CD:84,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 16:03:42.481718,2022-02-21 16:02:14.769043,44.03,28.191,7.471,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,4.076,6.456,0.91
noInfo,F21R3081Z0K4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022189186,F0:B0:40:74:CD:A8,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 16:06:11.302179,2022-02-21 16:04:45.198298,43.525,28.49,7.524,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,3.968,5.014,1.0
noInfo,F21R3081Z0K5,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022189191,F0:B0:40:74:CD:6A,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 16:08:03.597162,2022-02-21 16:06:36.751338,43.861,28.831,7.607,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,3.703,5.209,0.938
noInfo,F21R3081Z0K2,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,AC000W022189194,F0:B0:40:74:CD:77,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 16:10:45.180390,2022-02-21 16:09:19.545055,43.245,28.056,7.714,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.1_11[34A]4[ABC]14_22.27_Feb062022.zip,4.027,5.109,1.011
noInfo,F21R3081A0H8,RV2520AFUS,105061100XXA0001AXX0100PP60XXXXX,Lidar360P7.N3308.4.0_rc18_dev_MSK11[34A]4[ABC]14_00.52_Feb182022.zip,AC000W022189206,F0:B0:40:74:CD:38,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 17:17:15.566557,2022-02-21 17:15:50.255844,43.677,28.116,7.629,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P7.N3308.4.0_rc18_dev_MSK11[34A]4[ABC]14_00.52_Feb182022.zip,3.67,4.955,0.905
noInfo,F21R3081A0H9,RV2520AFUS,105061100XXA0001AXX0100PP60XXXXX,Lidar360P7.N3308.4.0_rc18_dev_MSK11[34A]4[ABC]14_00.52_Feb182022.zip,None_F21R3081A0H9,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 17:21:06.765378,2022-02-21 17:19:32.371898,90.797,28.116,7.727,failed,noInfo,,,music-vmusic-V2.9,Lidar360P7.N3308.4.0_rc18_dev_MSK11[34A]4[ABC]14_00.52_Feb182022.zip,3.67,4.955,0.964
noInfo,F21R3081A0F2,RV2520AFUS,105061100XXA0001AXX0100PP60XXXXX,Lidar360P7.N3308.4.0_rc18_dev_MSK11[34A]4[ABC]14_00.52_Feb182022.zip,AC000W022189213,F0:B0:40:74:F7:41,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 17:28:14.231154,2022-02-21 17:26:49.146926,43.314,27.945,7.89,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P7.N3308.4.0_rc18_dev_MSK11[34A]4[ABC]14_00.52_Feb182022.zip,3.82,5.036,0.921
noInfo,F21R3081A0Z2,RV2520AFUS,105061100XXA0001AXX0100PP60XXXXX,Lidar360P7.N3308.4.0_rc18_dev_MSK11[34A]4[ABC]14_00.52_Feb182022.zip,AC000W022189219,F0:B0:40:74:F7:8C,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 18:17:49.007984,2022-02-21 18:16:23.524880,42.914,28.799,7.755,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P7.N3308.4.0_rc18_dev_MSK11[34A]4[ABC]14_00.52_Feb182022.zip,3.851,4.91,0.906
noInfo,F21R3081Z9S5,RV2520AFUS,105061100XXA0001AXX0100PP60XXXXX,Lidar360P7.N3308.4.0_rc18_dev_MSK11[34A]4[ABC]14_00.52_Feb182022.zip,AC000W022189222,F0:B0:40:74:F7:A8,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 18:19:47.876183,2022-02-21 18:18:21.441437,44.084,28.391,7.86,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P7.N3308.4.0_rc18_dev_MSK11[34A]4[ABC]14_00.52_Feb182022.zip,3.819,5.314,0.895
noInfo,F21R3081Z9K6,RV2520AFUS,105061100XXA0001AXX0100PP60XXXXX,Lidar360P7.N3308.4.0_rc18_dev_MSK11[34A]4[ABC]14_00.52_Feb182022.zip,AC000W022189224,F0:B0:40:74:F7:98,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-21 18:21:53.596334,2022-02-21 18:20:27.432168,44.306,27.649,7.854,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P7.N3308.4.0_rc18_dev_MSK11[34A]4[ABC]14_00.52_Feb182022.zip,3.944,5.442,0.879
