operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,recordTime,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check,backupState,WifiChanel,AudioPackageVersion,FwVersion,PMDsnCostTime,PmMusicTime,PmMcuBootCostTime
noInfo,J06R3081J9A8,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026617653,F0:B0:40:74:D6:A0,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-03 13:36:59.560081,2022-04-03 13:35:32.266602,44.351,27.789,7.681,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.603,5.599,0.905
noInfo,H02R3081F3Z4,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026617658,B8:4D:43:FC:C0:1A,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-03 13:39:22.703242,2022-04-03 13:37:52.148580,45.611,28.257,7.593,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.42,5.434,0.912
noInfo,J06R3081J9A0,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026617666,F0:B0:40:74:B2:08,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-03 13:43:23.149154,2022-04-03 13:41:53.094585,44.674,27.749,7.522,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.127,5.51,0.913
noInfo,J06R3081J8U9,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026617673,F0:B0:40:74:EF:4C,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-03 13:46:40.886949,2022-04-03 13:45:11.935129,43.811,27.941,7.771,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.803,5.322,1.099
noInfo,J06R3081J9Z3,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026617679,F0:B0:40:74:B6:E6,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-03 13:49:00.844290,2022-04-03 13:47:33.495101,44.734,27.989,7.527,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.351,5.341,0.904
noInfo,J06R3081J8S5,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026617684,F0:B0:40:74:B1:B1,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-03 13:51:57.674110,2022-04-03 13:50:31.316610,42.899,28.867,7.59,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.376,5.18,0.892
noInfo,H02R3081F8S2,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026617690,F0:B0:40:74:E0:73,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-03 13:54:41.978898,2022-04-03 13:53:13.804318,45.446,28.207,7.618,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.443,5.034,0.892
noInfo,J06R3081J8U3,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026617695,F0:B0:40:74:D6:4A,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-03 13:56:49.365752,2022-04-03 13:55:21.392405,45.002,27.524,7.605,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.727,5.817,0.881
noInfo,J06R3081J8R5,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026617700,F0:B0:40:74:B6:2E,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-03 13:59:03.101855,2022-04-03 13:57:39.103684,42.339,27.724,7.412,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.993,5.033,0.893
noInfo,J06R3081J8R6,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026617709,F0:B0:40:74:E0:DE,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-03 14:03:08.369899,2022-04-03 14:01:37.475079,45.274,28.332,7.666,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.57,5.746,0.932
noInfo,J06R3081J8Q4,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026617714,F0:B0:40:74:D5:A2,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-03 14:05:46.318317,2022-04-03 14:04:17.431697,43.638,28.099,7.551,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.827,5.327,0.919
noInfo,J06R3081J8J7,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026617727,F0:B0:40:74:B6:34,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-03 14:11:28.098898,2022-04-03 14:10:01.202310,43.733,28.09,7.774,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.711,5.37,1.028
noInfo,J06R3081J8H8,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026617733,F0:B0:40:74:E0:AC,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-03 14:14:00.752744,2022-04-03 14:12:31.359950,43.901,28.041,7.453,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.935,5.667,1.105
noInfo,J06R3081J8H3,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026617739,F0:B0:40:74:D5:A3,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-03 14:16:24.271952,2022-04-03 14:14:57.653548,43.702,28.149,7.413,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.387,5.462,0.977
noInfo,J06R3081J8H1,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026617745,F0:B0:40:74:B2:58,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-03 14:19:13.637976,2022-04-03 14:17:45.828419,43.62,27.938,7.517,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.877,5.456,0.906
noInfo,J06R3081J8F7,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026617751,F0:B0:40:74:E1:B5,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-03 14:21:42.856905,2022-04-03 14:20:14.390112,44.057,27.841,7.517,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.294,5.326,0.896
noInfo,J06R3081J8A5,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026617765,F0:B0:40:74:E3:13,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-03 14:31:20.276905,2022-04-03 14:29:54.018465,42.82,27.933,7.569,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.044,5.432,0.956
noInfo,J06R3081J7U7,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026617772,F0:B0:40:74:BC:61,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-03 14:34:21.512967,2022-04-03 14:32:55.015315,44.274,28.021,7.628,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.172,5.196,0.891
noInfo,J06R3081J7U6,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026617778,F0:B0:40:74:E8:B2,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-03 14:36:53.672967,2022-04-03 14:35:25.443852,42.611,28.581,7.467,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.893,5.313,0.91
noInfo,H02R3081A3F7,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026617784,F0:B0:40:74:B1:FD,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-03 14:39:36.373354,2022-04-03 14:38:07.188587,44.068,28.264,7.504,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.679,5.262,0.876
noInfo,J06R3081J7S6,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026617787,F0:B0:40:74:B6:35,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-03 14:41:53.973142,2022-04-03 14:40:25.362174,44.129,28.158,7.413,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.301,5.13,0.921
noInfo,J06R3081J7R8,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026617793,F0:B0:40:74:DC:01,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-03 14:44:16.758912,2022-04-03 14:42:46.317266,45.18,28.215,7.566,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.501,5.609,0.953
noInfo,J06R3081J7R4,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026617799,F0:B0:40:74:B6:FE,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-03 14:46:36.696904,2022-04-03 14:45:08.829519,42.671,28.157,7.535,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.869,5.145,0.958
noInfo,J06R3081J7S4,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026617805,F0:B0:40:74:B6:24,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-03 14:49:24.047996,2022-04-03 14:47:57.798956,44.03,28.115,7.491,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.035,5.045,0.973
noInfo,J06R3081J7Q6,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026617811,F0:B0:40:74:D9:95,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-03 14:52:01.481926,2022-04-03 14:50:34.062807,44.93,28.147,7.619,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.062,5.38,1.072
noInfo,J06R3081J8Z4,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026617816,F0:B0:40:74:BC:FE,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-03 14:54:20.191941,2022-04-03 14:52:51.492658,42.443,29.998,7.571,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.204,5.275,0.974
noInfo,J06R3081J7Q0,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026617822,F0:B0:40:74:B1:79,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-03 14:56:49.940159,2022-04-03 14:55:24.076784,43.946,27.623,7.564,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.103,5.139,0.905
noInfo,J06R3081J7K1,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026617831,F0:B0:40:74:B2:83,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-03 15:01:55.174759,2022-04-03 15:00:24.763925,45.549,27.831,7.928,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.894,5.321,0.895
noInfo,J06R3081J7H7,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026617839,F0:B0:40:74:E1:4A,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-03 15:05:06.654056,2022-04-03 15:03:38.328569,45.043,27.707,7.438,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.222,5.242,0.996
noInfo,J06R3081J7H0,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026617848,F0:B0:40:74:BC:30,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-03 15:07:59.364135,2022-04-03 15:06:30.157717,44.507,27.957,7.748,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.226,5.352,0.952
noInfo,J06R3081J8Z7,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026617852,F0:B0:40:74:B7:3A,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-03 15:09:42.013394,2022-04-03 15:08:14.198628,43.482,27.706,7.488,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.228,5.345,0.936
noInfo,J06R3081J7A3,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026617858,F0:B0:40:74:E1:18,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-03 15:12:18.162849,2022-04-03 15:10:51.269572,43.432,29.224,7.557,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.128,5.073,0.906
noInfo,J06R3081J7H2,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026617864,F0:B0:40:74:F4:B2,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-03 15:15:24.002796,2022-04-03 15:13:54.578071,44.181,27.774,7.593,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.353,5.148,0.932
noInfo,J06R3081J7Z8,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026617871,F0:B0:40:74:E1:14,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-03 15:20:13.458984,2022-04-03 15:18:43.724345,44.258,27.798,7.979,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,7.388,5.384,0.933
noInfo,J06R3081J6U4,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026617881,F0:B0:40:74:F2:EF,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-03 15:26:11.421968,2022-04-03 15:24:41.365595,44.083,28.331,7.643,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.386,6.316,0.876
noInfo,J06R3081J6S7,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026617887,F0:B0:40:74:F2:FE,8c:ec:4b:86:90:2e,KAY-DT-25,2022-04-03 15:29:57.760023,2022-04-03 15:28:28.567680,44.024,27.963,7.452,success,noInfo,2,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.787,5.424,0.917
