operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,recordTime,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check,backupState,WifiChanel,AudioPackageVersion,FwVersion,PMDsnCostTime,PmMusicTime,PmMcuBootCostTime
noInfo,F15R3081Z0U5,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187993,F0:B0:40:74:9B:C6,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-20 10:15:02.062992,2022-02-20 10:13:36.082323,51.824,18.834,8.233,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.266,4.323,1.407
noInfo,F15R3081Z0U0,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022187999,B8:4D:43:FC:CE:BA,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-20 10:17:14.668157,2022-02-20 10:15:48.906587,53.565,17.752,8.227,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.548,4.474,1.464
noInfo,F15R3081Z0S8,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022188003,F0:B0:40:74:A1:64,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-20 10:19:04.740660,2022-02-20 10:17:38.137395,54.571,17.701,8.314,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.308,4.399,1.506
noInfo,F15R3081Z2J2,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022188006,B8:4D:43:FC:AE:24,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-20 10:20:59.329597,2022-02-20 10:19:33.551402,52.87,17.84,8.292,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.133,4.357,1.381
noInfo,F15R3081Z0S4,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022188009,B8:4D:43:FC:CE:88,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-20 10:22:47.902319,2022-02-20 10:21:20.968406,52.698,19.771,8.252,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.795,4.329,1.421
noInfo,F15R3081Z0R4,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,None_F15R3081Z0R4,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-20 10:24:52.869708,2022-02-20 10:23:30.995685,52.587,14.407,8.294,failed,noInfo,1.0,,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.795,4.329,2.277
noInfo,F15R3081Z0R6,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022188018,F0:B0:40:74:9B:B5,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-20 10:26:40.726596,2022-02-20 10:25:13.292301,53.509,17.951,8.252,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.171,6.527,1.61
noInfo,F15R3081Z0R1,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022188021,F0:B0:40:74:95:99,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-20 10:29:29.212217,2022-02-20 10:28:03.514923,53.324,18.133,8.236,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.305,4.44,1.512
noInfo,F15R3081Z0Q6,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022188027,B8:4D:43:FC:AD:FF,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-20 10:31:25.651592,2022-02-20 10:30:05.902503,48.064,17.509,8.251,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.199,4.39,1.385
noInfo,F15R3081Z0Q7,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022188031,F0:B0:40:74:A1:D1,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-20 10:33:08.050518,2022-02-20 10:31:43.233243,52.877,17.626,8.241,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.5,4.422,1.401
noInfo,F15R3081Z0Q9,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022188035,B8:4D:43:FC:C6:6D,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-20 10:35:08.259700,2022-02-20 10:33:44.869469,51.437,17.718,8.228,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.491,4.398,1.355
noInfo,F15R3081Z0K6,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022188039,F0:B0:40:74:9B:DB,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-20 10:37:19.689116,2022-02-20 10:35:55.265852,52.814,17.194,8.276,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.449,4.518,1.5
noInfo,F15R3081Z0K2,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,None_F15R3081Z0K2,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-20 10:39:18.436021,2022-02-20 10:37:53.326212,80.655,17.194,8.273,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.449,4.518,1.4
noInfo,F15R3081Z0K2,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022188048,F0:B0:40:74:A4:2B,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-20 10:41:06.065632,2022-02-20 10:39:43.037066,51.407,17.593,2.405,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.221,4.335,0.873
noInfo,F15R3081Z0J5,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022188053,B8:4D:43:FC:AB:34,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-20 10:44:14.656692,2022-02-20 10:42:55.349538,47.246,17.786,8.275,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.446,4.43,1.468
noInfo,F15R3081Z0H5,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022188058,B8:4D:43:FC:CE:89,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-20 10:46:18.571806,2022-02-20 10:44:52.749339,53.835,17.679,8.266,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.378,4.505,1.464
noInfo,F15R3081Z0J4,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,None_F15R3081Z0J4,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-20 10:48:59.281725,2022-02-20 10:47:33.740411,81.126,17.679,8.27,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.378,4.505,1.518
noInfo,F15R3081Z0J4,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022188067,B8:4D:43:FC:AC:A1,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-20 10:50:40.582202,2022-02-20 10:49:19.257977,47.246,17.509,2.405,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.324,6.535,1.032
noInfo,F15R3081Z0F3,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022188078,B8:4D:43:FC:AC:4A,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-20 10:54:44.185655,2022-02-20 10:53:18.020279,53.087,17.031,8.285,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,6.217,4.396,1.389
noInfo,F15R3081Z0F0,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022188083,F0:B0:40:74:95:64,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-20 10:57:52.494637,2022-02-20 10:56:27.170229,53.051,17.684,8.346,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.78,4.374,1.342
noInfo,F15R3081Z0A1,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022188088,B8:4D:43:FC:CD:0B,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-20 10:59:52.965661,2022-02-20 10:58:34.570225,45.165,17.321,8.263,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.586,4.465,1.358
noInfo,F15R3081Z0Z6,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022188093,B8:4D:43:FC:A8:BB,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-20 11:02:00.281569,2022-02-20 11:00:42.005547,46.375,17.718,8.273,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.249,4.438,1.377
noInfo,F15R3081Z0A2,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022188095,B8:4D:43:FC:AB:2F,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-20 11:04:04.671665,2022-02-20 11:02:38.822365,52.357,17.626,8.288,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.641,4.443,1.413
noInfo,F15R3081Z0Z8,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022188099,F0:B0:40:74:9B:71,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-20 11:05:47.042629,2022-02-20 11:04:18.050548,54.436,17.668,8.254,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,6.774,4.572,1.366
noInfo,F15R3081A2J0,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022188104,B8:4D:43:FC:AE:E1,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-20 11:07:57.006927,2022-02-20 11:06:35.162412,48.389,18.248,8.256,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.384,4.452,1.36
noInfo,F15R3081A2F9,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022188109,B8:4D:43:FC:D3:E4,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-20 11:10:14.307659,2022-02-20 11:08:50.240785,52.329,17.534,8.235,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.349,4.412,1.418
noInfo,F15R3081A2H2,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022188112,B8:4D:43:FC:AE:CC,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-20 11:12:13.387704,2022-02-20 11:10:48.862306,52.878,17.869,8.379,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.106,4.3,1.366
noInfo,F15R3081A2H1,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022188116,B8:4D:43:FC:D3:20,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-20 11:15:17.888460,2022-02-20 11:13:53.448558,52.448,17.82,8.236,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.296,4.411,1.346
noInfo,F15R3081A2F3,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022188123,B8:4D:43:FC:97:F2,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-20 11:17:08.896110,2022-02-20 11:15:43.250715,53.772,17.593,8.282,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.256,4.515,1.362
noInfo,F15R3081A2A3,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022188127,F0:B0:40:74:95:EB,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-20 11:19:39.368161,2022-02-20 11:18:12.149544,53.81,17.876,8.294,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.331,5.72,1.423
noInfo,F15R3081A2A6,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022188131,B8:4D:43:FC:AD:08,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-20 11:21:50.392712,2022-02-20 11:20:23.450543,52.68,19.769,8.34,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.555,4.545,1.422
noInfo,F15R3081A2A2,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022188137,F0:B0:40:74:A4:4B,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-20 11:23:54.524638,2022-02-20 11:22:26.153388,55.964,17.718,8.278,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.75,4.409,1.487
noInfo,F15R3081A2Z7,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022188141,F0:B0:40:74:A2:9E,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-20 11:25:57.831880,2022-02-20 11:24:38.366641,46.067,19.042,8.265,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.198,4.449,1.383
noInfo,F15R3081A2Z2,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022188143,F0:B0:40:74:A4:DD,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-20 11:28:35.412277,2022-02-20 11:27:10.792313,52.759,17.843,8.264,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.164,4.42,1.373
noInfo,F15R3081A1U8,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022188147,F0:B0:40:74:95:AB,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-20 11:30:47.804693,2022-02-20 11:29:20.259372,53.196,20.129,8.271,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.187,4.386,1.463
noInfo,F15R3081A1S9,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022188152,B8:4D:43:FC:AC:BA,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-20 11:32:25.351466,2022-02-20 11:31:01.479423,52.023,17.818,8.247,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.3,4.348,1.36
noInfo,F15R3081A1U1,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022188155,F0:B0:40:74:9B:1D,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-20 11:34:41.104352,2022-02-20 11:33:10.991018,55.801,17.535,8.31,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.147,7.137,1.38
noInfo,F15R3081A1S6,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,None_F15R3081A1S6,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-20 11:36:26.747845,2022-02-20 11:35:01.771836,80.581,17.535,8.242,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.147,7.137,1.475
noInfo,F15R3081A1S6,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022188164,F0:B0:40:74:9A:AF,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-20 11:38:04.746838,2022-02-20 11:36:45.737058,47.051,17.848,2.408,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.342,4.346,0.91
noInfo,F15R3081A1S0,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022188172,B8:4D:43:FC:CE:92,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-20 11:41:28.979598,2022-02-20 11:40:05.548599,52.232,16.99,8.249,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.316,4.32,1.445
noInfo,F15R3081A1R1,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022188180,B8:4D:43:FC:AE:91,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-20 11:45:52.720103,2022-02-20 11:44:25.594565,55.414,17.908,8.256,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.132,4.262,1.397
noInfo,F15R3081A1Q4,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022188189,B8:4D:43:FC:AC:2B,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-20 11:52:49.441883,2022-02-20 11:51:28.778052,49.587,16.949,8.53,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.303,4.325,1.371
noInfo,F15R3081A1Q0,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022188193,B8:4D:43:FC:C1:FF,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-20 11:54:57.647622,2022-02-20 11:53:32.140314,52.355,19.142,8.273,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.184,4.284,2.476
noInfo,F15R3081A1J6,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022188198,F0:B0:40:74:A2:5C,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-20 11:57:26.524691,2022-02-20 11:56:08.361404,46.214,17.907,8.237,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.256,4.33,1.369
noInfo,F15R3081A1J8,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,None_F15R3081A1J8,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-20 12:00:37.825620,2022-02-20 11:59:11.873930,81.57,17.907,8.262,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.256,4.33,1.502
noInfo,F15R3081A1J8,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,None_F15R3081A1J8,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-20 13:29:29.526043,2022-02-20 13:28:03.698733,81.309,17.907,2.418,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.256,4.33,0.879
noInfo,F15R3081A1J8,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,None_F15R3081A1J8,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-20 13:32:05.513060,2022-02-20 13:30:39.458921,81.611,17.907,2.409,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.256,4.33,0.91
noInfo,F15R3081A1J8,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022188213,F0:B0:40:74:A1:98,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-20 13:33:52.662691,2022-02-20 13:32:26.826256,54.207,17.457,2.393,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.406,4.282,0.904
noInfo,F15R3081A1H4,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022188217,F0:B0:40:74:95:CC,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-20 13:35:54.445660,2022-02-20 13:34:28.737405,53.43,17.743,8.275,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.575,4.405,1.345
noInfo,F15R3081A1H6,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022188221,F0:B0:40:74:9A:CB,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-20 13:37:49.792695,2022-02-20 13:36:23.443076,52.664,19.241,9.33,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.508,4.491,1.359
noInfo,F15R3081A1F8,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022188225,F0:B0:40:74:A2:3D,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-20 13:39:49.222907,2022-02-20 13:38:24.464534,52.942,17.851,8.429,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.208,4.369,1.361
noInfo,F15R3081A1K5,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022188229,B8:4D:43:FC:9B:53,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-20 13:41:27.625652,2022-02-20 13:40:09.316842,45.961,17.769,8.388,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.94,4.227,1.39
noInfo,F15R3081A1F1,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022188233,F0:B0:40:74:A1:BD,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-20 13:43:32.352750,2022-02-20 13:42:08.661369,51.662,17.753,8.234,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.29,4.382,1.378
