operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,recordTime,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check,backupState,WifiChanel,AudioPackageVersion,FwVersion,PMDsnCostTime,PmMusicTime,PmMcuBootCostTime
noInfo,H02R3081H0R0,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022208461,B8:4D:43:D1:8B:B0,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-22 13:40:57.929003,2022-03-22 13:39:31.517893,42.743,28.481,7.655,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.171,5.108,1.064
noInfo,H02R3081H0R2,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022208467,F0:B0:40:74:B0:D8,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-22 13:44:20.106855,2022-03-22 13:42:52.924865,44.655,28.013,7.498,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.994,5.434,0.988
noInfo,H02R3081H0K8,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022208472,F0:B0:40:74:B1:0D,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-22 13:46:05.843148,2022-03-22 13:44:39.139669,44.746,27.849,7.41,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.885,5.21,0.915
noInfo,H02R3081H0K9,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022208477,B8:4D:43:D1:8B:A7,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-22 13:47:51.609646,2022-03-22 13:46:26.778418,42.035,28.537,7.602,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.046,5.067,0.922
noInfo,H02R3081H0J9,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022208482,B8:4D:43:D1:82:06,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-22 13:50:14.908873,2022-03-22 13:48:47.065826,45.129,28.046,7.415,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.304,5.399,0.896
noInfo,H02R3081H0J5,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022208486,B8:4D:43:FC:88:A4,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-22 13:52:43.243089,2022-03-22 13:51:16.964289,44.285,27.787,7.674,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.915,5.273,0.924
noInfo,H02R3081H0J8,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022208488,B8:4D:43:D1:95:26,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-22 13:55:14.451908,2022-03-22 13:53:47.995165,44.212,27.74,7.613,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.144,5.211,0.905
noInfo,H02R3081H0H8,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022208493,B8:4D:43:FC:CB:AE,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-22 13:57:00.238906,2022-03-22 13:55:30.978336,45.576,28.244,7.409,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.457,5.953,0.943
noInfo,H02R3081H0H7,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022208496,B8:4D:43:D1:A3:DF,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-22 13:59:18.816966,2022-03-22 13:57:51.239687,45.369,28.061,8.128,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.06,5.108,0.919
noInfo,H02R3081H0H3,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022208500,B8:4D:43:D1:8B:C5,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-22 14:01:19.395763,2022-03-22 13:59:52.869579,43.601,27.737,7.697,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.011,5.263,0.971
noInfo,H02R3081H0H2,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022208504,B8:4D:43:D1:95:15,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-22 14:03:13.568935,2022-03-22 14:01:46.598515,43.888,28.191,7.512,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.294,5.658,0.914
noInfo,H02R3081H0F1,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022208509,B8:4D:43:D1:91:BA,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-22 14:05:05.573076,2022-03-22 14:03:38.188463,43.465,28.39,7.463,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.053,5.42,1.021
noInfo,H02R3081H0F4,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022208512,B8:4D:43:D1:96:16,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-22 14:07:12.287819,2022-03-22 14:05:45.027654,44.639,28.068,8.316,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.135,5.361,0.904
noInfo,H02R3081H0A9,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022208517,B8:4D:43:D1:91:A3,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-22 14:09:02.298610,2022-03-22 14:07:34.058612,43.762,28.44,7.475,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.529,6.439,0.972
noInfo,H02R3081H0F0,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022208521,B8:4D:43:FC:BF:E6,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-22 14:10:49.655716,2022-03-22 14:09:20.496063,46.613,28.132,7.663,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.251,5.217,0.918
noInfo,H02R3081H0A1,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022208525,B8:4D:43:D1:82:A6,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-22 14:12:33.313038,2022-03-22 14:11:07.054377,42.822,28.922,7.379,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.121,5.132,0.901
noInfo,H02R3081H0Z7,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022208529,B8:4D:43:D1:95:A2,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-22 14:15:20.923139,2022-03-22 14:13:54.561679,43.7,28.08,7.763,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.202,5.313,0.881
noInfo,H02R3081H0Z3,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022208534,B8:4D:43:D1:91:B7,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-22 14:17:25.971686,2022-03-22 14:15:59.108422,44.3,28.224,7.518,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.186,5.203,0.926
noInfo,H02R3081F9U3,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022208538,B8:4D:43:D1:95:8B,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-22 14:19:13.858100,2022-03-22 14:17:45.207186,45.97,28.147,8.491,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.1,5.455,0.898
noInfo,H02R3081F9S9,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022208541,B8:4D:43:D1:94:EA,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-22 14:21:01.104877,2022-03-22 14:19:33.813842,44.547,27.882,7.488,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.283,5.432,0.903
noInfo,H02R3081F9U1,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022208543,B8:4D:43:D1:95:28,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-22 14:22:54.180150,2022-03-22 14:21:27.547993,44.043,27.724,7.57,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.42,5.612,0.926
noInfo,H02R3081F9S7,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022208547,B8:4D:43:D1:8A:A6,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-22 14:25:05.835516,2022-03-22 14:23:39.814482,43.81,27.864,7.538,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.12,5.183,0.893
noInfo,H02R3081F9R7,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022208553,B8:4D:43:D1:94:F6,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-22 14:27:36.515601,2022-03-22 14:26:10.158752,43.568,28.195,7.547,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.093,5.38,1.083
noInfo,H02R3081F9R3,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022208557,B8:4D:43:D1:8A:6A,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-22 14:29:41.778096,2022-03-22 14:28:14.760368,45.077,27.715,7.397,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.887,5.336,0.932
noInfo,H02R3081F9Q9,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022208561,B8:4D:43:D1:91:C8,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-22 14:31:43.033910,2022-03-22 14:30:15.798640,45.038,27.824,7.543,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.928,5.548,0.898
noInfo,H02R3081F9Q5,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022208566,B8:4D:43:FC:C4:8F,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-22 14:34:19.867813,2022-03-22 14:32:53.553140,44.345,27.606,7.422,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.279,5.072,0.934
noInfo,H02R3081F9Q2,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022208572,B8:4D:43:FC:CB:85,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-22 14:36:41.959637,2022-03-22 14:35:15.343427,44.605,27.724,7.39,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.944,5.252,0.983
noInfo,H02R3081F9Q4,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022208576,B8:4D:43:D1:95:EF,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-22 14:42:38.183584,2022-03-22 14:41:12.122246,43.258,28.801,7.488,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.748,5.248,0.898
noInfo,H02R3081F9K3,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022208579,B8:4D:43:FC:CB:84,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-22 14:45:10.870623,2022-03-22 14:43:43.807121,44.71,27.922,7.515,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.228,5.263,1.017
noInfo,H02R3081F9K2,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022208583,B8:4D:43:D1:95:2E,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-22 14:46:54.555607,2022-03-22 14:45:26.780824,44.689,28.164,7.517,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.376,5.64,0.968
noInfo,H02R3081F9J4,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022208590,B8:4D:43:D1:94:CB,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-22 14:50:18.178094,2022-03-22 14:48:51.044214,44.725,27.805,7.496,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.137,5.255,0.998
noInfo,H02R3081F9J5,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022208624,B8:4D:43:D1:96:19,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-22 15:05:26.975824,2022-03-22 15:03:59.787355,44.701,27.774,7.661,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.012,5.688,0.926
noInfo,H02R3081F9A0,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022208626,B8:4D:43:D1:A5:7F,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-22 15:16:02.691154,2022-03-22 15:14:32.853078,45.892,28.173,7.371,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.937,6.541,0.971
noInfo,H02R3081F9Z4,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022208631,B8:4D:43:FC:CB:B5,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-22 15:18:26.811263,2022-03-22 15:16:59.639223,44.447,27.566,7.484,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.436,5.752,0.955
noInfo,H02R3081F9Z7,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W022208636,F0:B0:40:74:B0:96,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-22 15:20:09.540714,2022-03-22 15:18:42.074462,43.935,29.328,7.817,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.911,5.323,0.918
noInfo,H02R3081F8U7,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026599467,B8:4D:43:FC:8A:00,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-22 15:21:49.816835,2022-03-22 15:20:23.247317,43.833,28.024,7.578,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.102,5.452,0.917
noInfo,H02R3081F9Z0,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026599472,B8:4D:43:FC:C4:33,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-22 15:24:08.477410,2022-03-22 15:22:41.894278,43.36,28.598,7.545,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.294,5.289,0.901
noInfo,H02R3081F8S4,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026599477,B8:4D:43:FC:89:EC,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-22 15:26:00.686449,2022-03-22 15:24:33.635741,43.857,27.909,7.638,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.209,6.257,0.939
noInfo,H02R3081F8R9,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026599482,B8:4D:43:FC:8A:18,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-22 15:27:58.073428,2022-03-22 15:26:29.781097,45.616,27.964,7.54,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.152,5.305,0.974
noInfo,H02R3081F8R6,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026599486,B8:4D:43:D1:A3:32,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-22 15:30:15.438687,2022-03-22 15:28:48.047075,45.438,28.198,7.469,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.888,5.054,0.933
noInfo,H02R3081F8Q5,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026599490,B8:4D:43:D1:91:33,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-22 15:32:01.323625,2022-03-22 15:30:34.192796,44.396,27.647,7.63,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.802,6.458,0.922
noInfo,H02R3081F8Q8,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026599494,F0:B0:40:74:A9:6B,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-22 15:33:45.081957,2022-03-22 15:32:18.377205,44.155,27.915,7.505,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.944,5.375,0.959
noInfo,H02R3081F8K7,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026599505,F0:B0:40:74:A9:30,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-22 15:39:08.768746,2022-03-22 15:37:42.066242,43.913,28.715,7.432,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.994,5.085,0.939
noInfo,H02R3081F8K6,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026599509,B8:4D:43:D1:81:81,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-22 15:40:55.359383,2022-03-22 15:39:27.630993,44.439,28.064,7.446,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.013,5.187,0.921
noInfo,H02R3081F8K2,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026599516,B8:4D:43:D1:81:CB,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-22 15:43:48.030527,2022-03-22 15:42:19.946511,45.803,27.955,7.456,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.104,4.989,1.002
noInfo,H02R3081F8J2,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026599521,B8:4D:43:FC:8A:33,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-22 15:45:49.307429,2022-03-22 15:44:23.094883,43.081,28.498,7.497,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.144,5.463,0.923
noInfo,H02R3081F8S8,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026599527,F0:B0:40:74:A9:3A,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-22 15:48:43.460766,2022-03-22 15:47:15.269074,45.103,27.905,2.854,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.81,5.538,0.936
noInfo,H02R3081F8H8,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026599533,B8:4D:43:FC:8A:93,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-22 15:51:38.955829,2022-03-22 15:50:13.661533,42.967,28.383,7.372,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.961,5.11,0.954
noInfo,H02R3081F8F6,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026599538,F0:B0:40:74:B1:38,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-22 15:53:33.168765,2022-03-22 15:52:07.007566,43.571,28.624,7.564,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.903,5.229,0.929
noInfo,H02R3081F8F8,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026599544,B8:4D:43:FC:89:27,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-22 15:56:31.470552,2022-03-22 15:55:04.770150,43.986,28.048,7.574,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.094,5.712,0.929
noInfo,H02R3081F8F4,AV2510A0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W026599548,F0:B0:40:74:A9:5B,8c:ec:4b:86:90:2e,KAY-DT-25,2022-03-22 15:59:20.966831,2022-03-22 15:57:55.310908,43.674,27.84,7.446,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.954,5.072,0.956
