operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,recordTime,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check,backupState,WifiChanel,AudioPackageVersion,FwVersion,PMDsnCostTime,PmMusicTime,PmMcuBootCostTime
noInfo,F16R3081A1J8,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022191619,B8:4D:43:FC:C7:3A,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 15:22:06.935221,2022-02-23 15:20:42.826470,52.2,17.693,8.283,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.255,4.341,1.412
noInfo,F16R3081A1J3,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022191624,F0:B0:40:74:A3:DC,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 15:23:51.125719,2022-02-23 15:22:21.234084,55.056,19.918,8.25,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.657,4.472,1.444
noInfo,F16R3081A1H9,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022191629,B8:4D:43:FC:D3:75,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 15:25:44.027173,2022-02-23 15:24:17.028928,52.577,17.961,8.262,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,6.556,4.481,1.384
noInfo,F16R3081A1H4,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022191633,B8:4D:43:FC:C7:9A,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 15:27:26.109563,2022-02-23 15:26:03.016317,52.657,16.116,8.348,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.481,4.352,1.387
noInfo,F16R3081A1F9,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022191637,B8:4D:43:FC:D4:5F,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 15:29:06.882657,2022-02-23 15:27:40.660419,53.799,17.426,8.258,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.608,4.502,1.376
noInfo,F16R3081A1F5,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022191640,B8:4D:43:FC:C7:68,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 15:31:59.936659,2022-02-23 15:30:43.793377,44.745,16.998,8.349,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.269,4.367,1.401
noInfo,F16R3081A1F8,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022191645,B8:4D:43:FC:A8:C1,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 15:36:27.227413,2022-02-23 15:35:01.046182,53.955,17.803,8.24,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.366,4.518,1.44
noInfo,F16R3081A1A8,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022191650,B8:4D:43:FC:A8:C6,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 15:39:41.295358,2022-02-23 15:38:20.503822,46.562,17.594,8.29,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.315,6.564,1.379
noInfo,F16R3081A4U8,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022191655,B8:4D:43:FC:98:46,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 15:41:45.514894,2022-02-23 15:40:16.975263,54.246,17.702,8.283,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,6.656,4.398,1.45
noInfo,F16R3081A1Z5,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022191662,B8:4D:43:FC:96:D6,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 15:45:03.377425,2022-02-23 15:43:39.242053,53.983,16.012,8.25,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.07,4.432,1.415
noInfo,F16R3081A1Z2,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022191670,B8:4D:43:FC:A8:E1,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 15:49:25.708290,2022-02-23 15:48:00.617035,53.107,17.968,8.236,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.209,4.398,1.345
noInfo,F16R3081A1F0,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022191675,B8:4D:43:FC:A8:B4,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 15:51:58.642514,2022-02-23 15:50:40.940120,45.805,17.768,8.238,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.125,4.458,1.376
noInfo,F16R3081A0U0,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022191680,F0:B0:40:74:A3:A3,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 15:53:51.140418,2022-02-23 15:52:25.880175,53.081,17.743,8.238,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.382,4.54,1.353
noInfo,F16R3081A0S7,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022191685,B8:4D:43:FC:CF:4D,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 15:55:56.911416,2022-02-23 15:54:35.484043,49.266,17.108,8.292,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.201,4.26,1.398
noInfo,F16R3081A0S8,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022191689,B8:4D:43:FC:C6:D6,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 15:58:19.687386,2022-02-23 15:56:54.861856,52.163,18.076,8.408,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.557,4.576,1.453
noInfo,F16R3081A0R9,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022191696,B8:4D:43:FC:AC:E9,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 16:01:24.260804,2022-02-23 16:00:04.060788,48.117,17.79,8.353,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.41,4.437,1.433
noInfo,F16R3081A0Q9,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022191703,B8:4D:43:FC:A9:06,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 16:04:16.463023,2022-02-23 16:02:58.118182,46.031,17.801,8.238,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.458,4.492,1.374
noInfo,F16R3081A0R5,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022191709,F0:B0:40:74:A3:CC,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 16:07:57.270408,2022-02-23 16:06:31.890049,52.449,18.943,2.435,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.241,4.256,0.954
noInfo,F16R3081A0Q7,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022191714,B8:4D:43:FC:AC:00,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 16:12:25.597956,2022-02-23 16:11:00.296398,53.229,17.658,8.241,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.366,4.51,1.443
noInfo,F16R3081A0K4,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022191720,B8:4D:43:FC:C8:1C,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 16:16:19.932349,2022-02-23 16:14:53.981156,53.8,17.858,8.255,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.405,4.331,1.356
noInfo,F16R3081A0J6,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022191728,B8:4D:43:FC:A8:87,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 16:18:00.959265,2022-02-23 16:16:40.966274,47.789,17.886,8.237,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.474,4.329,1.463
noInfo,F16R3081A0J2,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022191733,B8:4D:43:FC:C8:32,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 16:19:46.178009,2022-02-23 16:18:22.936168,48.93,18.058,10.097,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,6.125,4.606,1.515
noInfo,F16R3081A0H9,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022191740,B8:4D:43:FC:98:1A,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 16:21:59.111415,2022-02-23 16:20:43.673039,45.403,15.981,8.284,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.345,4.362,1.69
noInfo,F16R3081A0H3,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022191745,B8:4D:43:FC:97:DD,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 16:23:56.138452,2022-02-23 16:22:35.721173,45.67,18.691,8.244,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.507,4.452,1.376
noInfo,F16R3081A0J7,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022191750,F0:B0:40:74:A3:6D,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 16:26:22.553228,2022-02-23 16:25:03.456535,46.665,18.031,2.414,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.451,4.394,0.963
noInfo,F16R3081A0F4,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022191764,B8:4D:43:FC:D4:0A,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 16:34:00.085625,2022-02-23 16:32:42.301185,45.967,17.516,8.267,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.231,4.377,1.391
noInfo,F16R3081A0A6,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022191770,B8:4D:43:FC:C8:05,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 16:35:57.023356,2022-02-23 16:34:35.823992,46.374,19.336,8.264,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.178,4.445,1.363
noInfo,F16R3081A0Z5,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022191776,B8:4D:43:FC:CF:3E,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 16:38:14.678842,2022-02-23 16:36:55.781655,46.913,17.783,8.254,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.276,4.454,1.433
noInfo,F16R3081A0A5,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022191780,B8:4D:43:FC:C7:36,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 16:40:21.602378,2022-02-23 16:39:01.458992,47.876,17.776,8.228,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.433,4.275,1.51
noInfo,F16R3081Z9U7,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022191784,B8:4D:43:FC:98:09,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 16:42:00.154388,2022-02-23 16:40:40.140334,47.837,17.809,8.27,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.542,4.312,1.43
noInfo,F16R3081A0Z0,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022191789,B8:4D:43:FC:AB:2C,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 16:44:49.885409,2022-02-23 16:43:22.841641,55.117,17.404,8.248,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.555,4.462,1.399
noInfo,F16R3081Z9S9,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022191795,B8:4D:43:FC:C2:48,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 16:47:16.304595,2022-02-23 16:45:56.160296,47.859,17.71,8.266,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.451,4.448,1.398
noInfo,F16R3081Z9S5,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022191800,B8:4D:43:FC:A8:80,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 16:49:26.859827,2022-02-23 16:48:09.791081,45.143,17.693,8.318,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.115,4.493,1.482
noInfo,F16R3081Z9S1,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022191804,B8:4D:43:FC:CE:BE,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 16:52:02.305744,2022-02-23 16:50:42.057250,47.312,18.734,8.413,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.231,4.447,1.428
noInfo,F16R3081Z9S0,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,None_F16R3081Z9S0,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 16:54:27.703461,2022-02-23 16:53:02.738233,80.561,18.734,8.255,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.231,4.447,1.404
noInfo,F16R3081Z9S0,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022191813,B8:4D:43:FC:C6:D4,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 16:56:05.548084,2022-02-23 16:54:40.128907,53.262,17.758,2.579,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.357,4.463,0.883
noInfo,F16R3081Z9R2,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022191821,B8:4D:43:FC:CF:68,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 16:59:13.435384,2022-02-23 16:57:35.250407,52.754,17.776,8.299,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.281,4.349,1.517
noInfo,F16R3081Z9Q2,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022191829,B8:4D:43:FC:CF:3B,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 17:03:08.906863,2022-02-23 17:01:49.733352,46.86,17.823,8.3,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.308,4.624,1.37
noInfo,F16R3081Z9Q0,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022191834,F0:B0:40:74:A3:FE,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 17:05:11.016320,2022-02-23 17:03:45.753083,53.015,17.757,8.241,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.3,4.503,1.444
noInfo,F16R3081Z9K5,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022191839,F0:B0:40:74:A3:B9,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 17:06:57.603378,2022-02-23 17:05:33.355173,48.345,19.291,8.265,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.684,4.34,1.408
noInfo,F16R3081Z9J5,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022191848,B8:4D:43:FC:AB:7D,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 17:09:54.806157,2022-02-23 17:08:28.523125,54.383,17.475,8.422,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.617,4.339,1.371
noInfo,F16R3081Z9J6,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022191853,B8:4D:43:FC:AB:7C,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 17:12:19.787420,2022-02-23 17:11:01.873165,45.946,17.725,8.263,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.2,4.333,1.399
noInfo,F16R3081Z9J3,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,None_F16R3081Z9J3,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 17:14:24.287412,2022-02-23 17:12:58.852104,80.92,17.725,8.265,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.2,4.333,1.449
noInfo,F16R3081Z9J3,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022191863,B8:4D:43:FC:95:C3,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 17:16:06.486432,2022-02-23 17:14:47.857837,46.561,17.68,2.502,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.596,4.353,0.897
noInfo,F16R3081Z9H6,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022191869,B8:4D:43:FC:CF:78,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 17:18:19.620682,2022-02-23 17:16:53.105899,55.361,16.952,8.235,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.315,4.409,1.474
noInfo,F16R3081Z9F5,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022191874,F0:B0:40:74:A3:D4,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 17:20:45.849211,2022-02-23 17:19:19.393178,53.052,17.914,8.226,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,5.598,4.412,1.394
noInfo,F16R3081Z9F8,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022191881,F0:B0:40:74:A3:CA,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 17:25:09.709283,2022-02-23 17:23:44.311869,52.78,17.893,8.315,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.322,4.392,1.6
noInfo,F16R3081Z9F0,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,None_F16R3081Z9F0,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 17:27:46.127201,2022-02-23 17:26:21.241694,80.383,17.893,8.27,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.322,4.392,1.391
noInfo,F16R3081Z9F0,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022191890,B8:4D:43:FC:98:4D,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 17:29:25.651334,2022-02-23 17:28:08.465483,45.178,17.782,2.438,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.306,4.395,0.896
noInfo,F16R3081Z9Z9,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,None_F16R3081Z9Z9,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 18:21:05.293904,2022-02-23 18:19:38.846706,82.101,17.782,8.546,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.306,4.395,1.372
noInfo,F16R3081Z9Z9,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022191906,B8:4D:43:FC:97:93,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 18:22:49.951357,2022-02-23 18:21:21.724849,54.185,19.375,2.43,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.682,4.44,0.927
noInfo,F16R3081Z8U5,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022191911,B8:4D:43:FC:A8:EB,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 18:24:33.031732,2022-02-23 18:23:06.380980,54.563,17.968,8.304,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.223,4.267,1.376
noInfo,F16R3081Z8S9,AV2510A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022191916,B8:4D:43:FC:A8:F2,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-23 18:26:09.438335,2022-02-23 18:24:52.545182,45.627,17.094,8.332,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.224,4.395,1.412
