operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,recordTime,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check,backupState,WifiChanel,AudioPackageVersion,FwVersion,PMDsnCostTime,PmMusicTime,PmMcuBootCostTime
noInfo,J21R3081A0U2,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_J21R3081A0U2,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 10:56:28.799983,2022-04-20 10:52:54.886171,210.147,,2.899,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None,None,1.031
noInfo,J21R3081A0U2,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_J21R3081A0U2,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 11:00:18.152339,2022-04-20 10:58:33.007517,101.266,,2.967,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None,None,1.042
noInfo,J21R3081A0U2,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027152406,F0:B0:40:74:C2:51,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 11:03:08.944506,2022-04-20 11:01:43.666135,42.691,28.025,2.928,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.395,5.332,1.007
noInfo,J21R3081A0J5,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027152411,F0:B0:40:DD:06:1D,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 11:04:52.105577,2022-04-20 11:03:25.237208,44.309,27.538,7.592,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.989,5.175,1.025
noInfo,J21R3081A0J3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027152415,F0:B0:40:DC:B8:C3,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 11:06:36.571832,2022-04-20 11:05:10.325989,43.353,27.548,7.814,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.378,5.161,1.019
noInfo,J21R3081A0J2,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027152420,F0:B0:40:DC:E1:AC,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 11:08:34.603885,2022-04-20 11:07:06.405629,45.406,27.491,7.67,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.497,5.009,0.976
noInfo,J21R3081A1Z0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027152422,F0:B0:40:75:1A:97,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 11:10:42.719175,2022-04-20 11:09:15.901362,43.957,27.875,7.655,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.176,4.861,1.0
noInfo,J21R3081A0A7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027152440,F0:B0:40:75:23:79,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 11:17:43.059348,2022-04-20 11:16:16.620660,43.528,27.705,7.543,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.409,4.817,1.043
noInfo,J21R3081A0F3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027152446,F0:B0:40:DD:0B:0F,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 11:19:51.015964,2022-04-20 11:18:24.646210,43.728,27.724,7.607,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.204,4.888,1.013
noInfo,J21R3081A0Z5,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027152452,F0:B0:40:74:C3:26,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 11:21:46.315486,2022-04-20 11:20:18.503620,43.662,28.465,7.621,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.444,5.149,1.011
noInfo,J21R3081A0Z6,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027152458,F0:B0:40:DD:0B:04,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 11:23:41.026298,2022-04-20 11:22:13.302712,44.265,27.768,7.64,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.348,5.484,1.08
noInfo,J21R3081Z9U9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027152464,F0:B0:40:DC:FF:DD,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 11:25:57.832970,2022-04-20 11:24:31.990170,43.688,27.736,7.632,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.49,5.013,1.036
noInfo,J21R3081Z9U0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027152473,F0:B0:40:DD:00:A3,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 11:30:20.512852,2022-04-20 11:28:53.205781,42.55,27.832,7.58,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.545,5.236,1.018
noInfo,J21R3081Z9S5,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,None_J21R3081Z9S5,,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 11:33:15.199198,2022-04-20 11:31:23.313858,107.821,27.832,7.742,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,6.545,5.236,1.076
noInfo,J21R3081Z9S5,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027152485,F0:B0:40:DD:00:78,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 11:35:15.160598,2022-04-20 11:33:47.928620,44.162,27.172,3.118,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.193,5.696,1.025
noInfo,J21R3081Z9R0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027152494,F0:B0:40:75:0F:EA,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 11:38:53.072936,2022-04-20 11:37:27.346647,43.88,26.981,7.484,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.869,5.018,1.039
noInfo,J21R3081Z9Q6,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027152500,F0:B0:40:DC:A6:B5,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 11:42:13.561812,2022-04-20 11:40:45.721885,44.581,27.29,7.985,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.307,4.829,1.094
noInfo,J21R3081Z9Q0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027152505,F0:B0:40:DD:06:B3,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 11:44:21.337233,2022-04-20 11:42:53.535768,45.003,27.568,7.865,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.747,5.222,1.006
noInfo,J21R3081Z9Q3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027152512,F0:B0:40:DC:A6:5B,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 11:46:48.819466,2022-04-20 11:45:21.894116,44.504,27.575,7.7,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.755,4.884,1.107
noInfo,J21R3081Z9J6,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027152518,F0:B0:40:75:23:D8,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 11:48:59.659505,2022-04-20 11:47:33.654283,44.091,27.674,7.639,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.389,4.957,1.027
noInfo,J21R3081Z9J4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027152524,F0:B0:40:75:1D:5F,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 11:51:29.013958,2022-04-20 11:50:02.521201,44.382,27.505,7.681,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.5,5.013,1.023
noInfo,J21R3081Z9H3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027152531,F0:B0:40:74:C2:C1,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 11:53:54.882907,2022-04-20 11:52:27.292151,44.896,27.541,7.683,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.102,5.079,1.042
noInfo,J21R3081Z9H7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027152536,F0:B0:40:74:C3:29,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 11:56:12.600836,2022-04-20 11:54:46.282483,44.802,26.844,7.67,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.139,4.81,1.017
noInfo,J21R3081Z9H2,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027152542,F0:B0:40:DC:E1:CB,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 11:58:25.479503,2022-04-20 11:56:59.601913,42.884,28.095,7.907,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.713,5.09,1.022
noInfo,J21R3081Z9A7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027152548,F0:B0:40:DD:0A:A1,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 12:00:55.392968,2022-04-20 11:59:30.213434,43.212,27.934,7.743,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.226,4.844,1.002
noInfo,J21R3081Z9A6,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027152554,F0:B0:40:DD:05:13,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 13:34:16.276121,2022-04-20 13:32:49.779432,44.062,27.446,8.217,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.199,5.599,1.019
noInfo,J21R3081Z9A1,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027152559,F0:B0:40:DC:E1:43,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 13:36:38.797944,2022-04-20 13:35:12.411662,43.877,27.74,7.653,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.848,5.034,1.01
noInfo,J21R3081Z9Z3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027152565,F0:B0:40:DC:A5:B0,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 13:38:55.634938,2022-04-20 13:37:28.775179,44.499,27.526,7.687,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.801,5.139,1.014
noInfo,J21R3081Z8U7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027152569,F0:B0:40:DC:A5:A9,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 13:43:17.557404,2022-04-20 13:41:49.546645,45.796,27.544,7.8,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,3.955,5.467,1.05
noInfo,J21R3081Z8U0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027152574,F0:B0:40:DC:E2:33,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 13:45:52.088933,2022-04-20 13:44:26.106328,43.571,28.196,7.584,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.405,4.892,1.016
noInfo,J21R3081Z8S3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027152582,F0:B0:40:DC:B8:E3,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 13:48:25.847927,2022-04-20 13:46:58.733610,43.907,27.887,7.697,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.805,5.441,1.007
noInfo,J21R3081Z8R3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027152588,F0:B0:40:75:12:61,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 13:50:33.233317,2022-04-20 13:49:07.450299,43.518,27.342,7.948,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.938,5.137,0.991
noInfo,J21R3081Z8R7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027152593,F0:B0:40:74:C2:48,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 13:53:11.282972,2022-04-20 13:51:43.619812,45.335,27.597,7.527,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.692,5.145,1.126
noInfo,J21R3081Z8Q6,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027152599,F0:B0:40:DD:00:CB,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 13:55:35.300016,2022-04-20 13:54:08.639646,43.476,27.832,7.633,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.183,5.096,0.985
noInfo,J21R3081A2J0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027152605,F0:B0:40:DD:04:8E,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 13:58:09.795573,2022-04-20 13:56:44.435614,43.944,27.232,7.738,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.264,5.038,1.019
noInfo,J21R3081Z8K5,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027152611,F0:B0:40:75:24:57,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 14:00:37.762171,2022-04-20 13:59:12.030843,43.191,27.698,7.611,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.844,4.84,1.208
noInfo,J21R3081Z8Q1,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027152617,F0:B0:40:75:24:67,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 14:03:09.604396,2022-04-20 14:01:42.926630,44.66,27.451,7.86,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.49,5.021,1.047
noInfo,J21R3081Z8H9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027152633,F0:B0:40:74:C3:27,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 14:10:18.700665,2022-04-20 14:08:51.641319,44.303,27.144,7.719,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.284,6.128,1.0
noInfo,J21R3081Z8H8,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027152639,F0:B0:40:DC:E1:27,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 14:12:19.634467,2022-04-20 14:10:53.735309,44.223,26.958,7.59,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.818,4.948,1.084
noInfo,J21R3081Z8F4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027152645,F0:B0:40:74:C2:8C,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 14:15:15.244650,2022-04-20 14:13:48.694554,44.608,27.61,7.636,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.038,5.11,1.063
noInfo,J21R3081Z8A9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027152650,F0:B0:40:74:C2:E5,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 14:17:20.319470,2022-04-20 14:15:52.873004,43.583,27.964,7.52,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.686,5.135,1.019
noInfo,J21R3081Z8Z9,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027152655,F0:B0:40:DC:E1:32,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 14:19:27.559469,2022-04-20 14:18:01.183767,43.385,27.849,7.643,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.973,5.159,1.02
noInfo,J21R3081Z8Z7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027152662,F0:B0:40:DD:0A:87,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 14:21:47.116375,2022-04-20 14:20:20.677922,43.979,27.99,7.738,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.513,5.026,1.032
noInfo,J21R3081Z8Z3,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027152668,F0:B0:40:DC:E2:2A,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 14:23:51.091179,2022-04-20 14:22:25.221387,43.617,28.161,7.694,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.239,4.933,1.01
noInfo,J21R3081Z8Z0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027152673,F0:B0:40:DC:E1:87,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 14:26:06.395855,2022-04-20 14:24:41.017575,42.953,28.303,7.729,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.375,4.958,1.003
noInfo,J21R3081Z8K4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027152678,F0:B0:40:DD:0B:44,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 14:28:04.720690,2022-04-20 14:26:40.030554,42.75,27.653,7.772,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.288,4.8,1.053
noInfo,J21R3081Z7U4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027152684,F0:B0:40:DD:33:E3,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 14:30:24.504998,2022-04-20 14:28:57.210624,44.977,27.791,7.802,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.362,5.295,1.009
noInfo,J21R3081Z7S7,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027152689,F0:B0:40:DD:0B:45,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 14:32:33.021329,2022-04-20 14:31:05.465605,44.901,27.208,7.551,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,5.412,5.325,0.98
noInfo,J21R3081Z7R4,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027152695,F0:B0:40:DC:E1:23,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 14:34:47.890498,2022-04-20 14:33:23.116642,42.923,27.82,7.585,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.014,4.842,1.013
noInfo,J21R3081Z7R0,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027152701,F0:B0:40:DD:0A:E6,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 14:37:47.162979,2022-04-20 14:36:20.495968,44.831,27.429,7.661,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.336,5.016,1.012
noInfo,J21R3081Z7Q5,UR250BE0US,10B061100XXA0001AXX0100PP60XXXXX,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,AC000W027152706,F0:B0:40:DC:A4:8D,8c:ec:4b:87:e0:b3,KAY-DT-03,2022-04-20 14:39:51.644470,2022-04-20 14:38:26.177761,43.346,27.949,7.957,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.N3308.21.2_MSK11[34A]4[ABC]14_21.07_Feb202022.zip,4.121,5.053,1.009
