operator,deviceSN,deviceSKU,deviceHWD,packageName,dsn,deviceMacAddress,stationMacAddress,stationName,recordTime,PMStartTime,PMFWCostTime,PMNavCostTime,PMMCUCostTime,PMStatus,md5Check,backupState,WifiChanel,AudioPackageVersion,FwVersion,PMDsnCostTime,PmMusicTime,PmMcuBootCostTime
noInfo,F21R3081F4F5,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022192868,F0:B0:40:74:95:D5,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 14:37:15.323565,2022-02-24 14:35:58.211565,45.248,17.292,8.248,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.497,4.351,1.433
noInfo,F21R3081F4F2,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022192874,B8:4D:43:FC:A0:03,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 14:39:32.880952,2022-02-24 14:38:13.295431,47.541,17.902,8.231,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.497,4.23,1.393
noInfo,F21R3081F4Z9,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022192880,B8:4D:43:FC:9F:B6,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 14:42:28.230715,2022-02-24 14:41:00.968351,55.052,17.884,8.415,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.341,4.423,1.382
noInfo,F21R3081F4A6,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022192885,B8:4D:43:FC:9F:4D,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 14:44:43.237200,2022-02-24 14:43:21.036844,48.218,17.96,8.327,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.491,6.183,1.417
noInfo,F21R3081F4Z7,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022192891,B8:4D:43:FC:9F:B8,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 14:47:34.662428,2022-02-24 14:46:08.886387,54.344,17.608,8.229,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.109,4.279,1.375
noInfo,F21R3081F3U7,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022192898,B8:4D:43:FC:AC:52,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 14:50:46.774529,2022-02-24 14:49:26.797230,46.574,17.026,8.233,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,6.455,4.492,1.468
noInfo,F21R3081F4Z6,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022192903,B8:4D:43:FC:A0:36,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 14:53:35.825177,2022-02-24 14:52:10.197574,53.347,17.901,2.427,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.407,4.396,0.932
noInfo,F21R3081F3U1,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022192908,F0:B0:40:74:9E:0F,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 14:56:34.557704,2022-02-24 14:55:14.171183,48.281,17.6,8.256,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.373,4.428,1.444
noInfo,F21R3081F4R7,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,None_F21R3081F4R7,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 15:00:28.135628,2022-02-24 14:59:03.365690,80.359,17.6,8.255,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.373,4.428,1.386
noInfo,F21R3081F4R7,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022192918,B8:4D:43:FC:A0:81,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 15:03:24.082079,2022-02-24 15:02:06.656277,46.197,17.05,2.51,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.309,4.338,0.904
noInfo,F21R3081F3R4,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022192928,B8:4D:43:FC:97:C2,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 15:17:06.989655,2022-02-24 15:15:45.030270,48.474,17.568,8.242,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.391,4.361,1.389
noInfo,F21R3081F3K7,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022192940,B8:4D:43:FC:AD:92,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 15:23:57.073603,2022-02-24 15:22:30.313095,54.526,18.026,8.326,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.341,4.424,1.807
noInfo,F21R3081F3K6,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022192946,B8:4D:43:FC:C8:BB,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 15:26:57.094177,2022-02-24 15:25:34.363455,50.564,17.818,8.264,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.357,4.483,1.448
noInfo,F21R3081F3K1,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,None_F21R3081F3K1,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 15:30:12.953820,2022-02-24 15:28:36.974792,80.92,17.818,8.258,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.357,4.483,1.393
noInfo,F21R3081F3K1,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022192956,B8:4D:43:FC:A9:50,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 15:32:47.714871,2022-02-24 15:31:24.966672,48.198,17.791,2.418,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,6.949,4.286,0.903
noInfo,F21R3081F3J1,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022192965,B8:4D:43:FC:C3:56,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 15:39:40.532145,2022-02-24 15:37:40.020096,53.925,17.633,8.259,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.289,4.461,1.486
noInfo,F21R3081F3F8,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022192971,F0:B0:40:74:A3:BB,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 15:42:01.833621,2022-02-24 15:40:35.294159,53.9,17.702,8.24,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.59,4.499,1.398
noInfo,F21R3081F3A8,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022192985,B8:4D:43:FC:9A:A1,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 15:47:37.782501,2022-02-24 15:46:13.033492,52.807,17.776,8.323,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.374,4.265,1.366
noInfo,F21R3081F4Q5,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022192988,B8:4D:43:FC:A0:02,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 15:49:36.713784,2022-02-24 15:48:12.963337,51.988,17.676,8.265,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.243,4.368,1.368
noInfo,F21R3081F3A1,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022192994,B8:4D:43:FC:9A:54,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 15:51:59.646661,2022-02-24 15:50:04.020081,45.21,19.242,8.273,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.333,4.44,1.426
noInfo,F21R3081F3Z4,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022193000,B8:4D:43:FC:AD:04,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 15:53:35.262822,2022-02-24 15:52:11.480731,52.662,16.977,8.252,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.255,4.288,1.494
noInfo,F21R3081F2U3,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022193018,F0:B0:40:74:96:27,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 16:01:45.725846,2022-02-24 16:00:19.436244,53.089,17.161,8.281,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,6.305,4.249,1.391
noInfo,F21R3081F2S7,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022193023,B8:4D:43:FC:AC:11,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 16:03:29.810014,2022-02-24 16:02:05.363347,52.263,17.826,8.29,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.314,4.372,1.485
noInfo,F21R3081F2S4,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022193029,B8:4D:43:FC:AB:53,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 16:05:52.525602,2022-02-24 16:04:25.494209,54.984,17.333,8.372,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.373,4.618,1.386
noInfo,F21R3081F2S0,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022193036,B8:4D:43:FC:C8:26,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 16:08:16.885515,2022-02-24 16:06:53.042040,52.591,16.942,8.239,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.484,4.414,1.387
noInfo,F21R3081F2Q9,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022193040,B8:4D:43:FC:CE:DD,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 16:10:12.070468,2022-02-24 16:08:51.557258,48.296,17.958,8.291,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.24,4.497,1.401
noInfo,F21R3081F4R9,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022193043,B8:4D:43:FC:97:7D,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 16:12:09.192695,2022-02-24 16:10:44.101303,52.706,17.944,8.272,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.398,4.43,1.455
noInfo,F21R3081F4R0,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022193049,B8:4D:43:FC:AD:16,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 16:13:51.966724,2022-02-24 16:12:24.491720,54.282,18.943,8.23,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.306,4.397,1.397
noInfo,F21R3081F2Q2,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022193054,B8:4D:43:FC:AD:49,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 16:15:59.782358,2022-02-24 16:14:27.094490,57.004,18.158,8.268,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,7.641,4.438,1.388
noInfo,F21R3081F2K7,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022193060,B8:4D:43:FC:CE:EB,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 16:18:01.530600,2022-02-24 16:16:34.623349,53.411,17.22,8.245,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.292,4.408,1.406
noInfo,F21R3081F2K4,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022193071,B8:4D:43:FC:C7:D7,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 16:22:13.535152,2022-02-24 16:20:47.919768,53.269,17.932,8.275,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.317,4.469,1.347
noInfo,F21R3081F2K2,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022193078,B8:4D:43:FC:AD:48,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 16:24:47.324709,2022-02-24 16:23:26.469243,46.797,17.793,8.238,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,6.289,4.383,1.377
noInfo,F21R3081F2J1,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022193083,B8:4D:43:FC:B6:D5,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 16:27:05.199214,2022-02-24 16:25:37.814572,54.737,17.801,8.298,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.216,4.331,1.482
noInfo,F21R3081F2H9,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022193090,B8:4D:43:FC:CF:69,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 16:29:28.731631,2022-02-24 16:28:04.074232,52.595,17.914,8.238,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.341,4.38,1.385
noInfo,F21R3081F2J0,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022193098,B8:4D:43:FC:98:66,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 16:32:16.143999,2022-02-24 16:30:48.386292,52.008,18.118,8.316,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,7.563,4.411,1.479
noInfo,F21R3081F4S7,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022193103,B8:4D:43:FC:A0:8D,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 16:34:29.891981,2022-02-24 16:33:10.830601,47.12,17.925,8.275,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.198,4.431,1.509
noInfo,F21R3081F2F6,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022193107,B8:4D:43:FC:C8:01,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 16:36:36.061803,2022-02-24 16:35:12.303334,52.781,16.785,8.287,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.399,4.376,1.477
noInfo,F21R3081F3H4,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022193114,B8:4D:43:FC:CF:74,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 16:39:21.775160,2022-02-24 16:37:56.579237,53.293,17.643,8.247,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.266,4.353,1.409
noInfo,F21R3081F2A7,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022193120,B8:4D:43:FC:C8:20,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 16:41:34.239759,2022-02-24 16:40:09.962258,51.792,17.822,8.271,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.413,4.418,1.405
noInfo,F21R3081F2A5,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022193125,B8:4D:43:FC:C7:87,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 16:43:25.313575,2022-02-24 16:42:00.859349,52.453,17.751,8.387,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.125,4.612,1.439
noInfo,F21R3081F3S8,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022193129,B8:4D:43:FC:CF:E0,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 16:45:09.359941,2022-02-24 16:43:48.332236,48.917,18.01,8.251,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.191,4.419,1.466
noInfo,F21R3081F2F4,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022193134,B8:4D:43:FC:97:BE,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 16:47:09.541399,2022-02-24 16:45:49.326504,48.91,16.968,8.259,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.409,4.407,1.386
noInfo,F21R3081F2Z4,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022193140,B8:4D:43:FC:AC:74,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 16:50:59.171624,2022-02-24 16:49:32.123751,53.41,19.301,8.296,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.355,4.464,1.407
noInfo,F21R3081F3Q8,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,None_F21R3081F3Q8,,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 16:53:17.379787,2022-02-24 16:51:51.585611,81.255,19.301,2.417,failed,noInfo,,,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.355,4.464,0.984
noInfo,F21R3081F3Q8,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022193151,B8:4D:43:FC:9F:AC,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 16:55:31.391126,2022-02-24 16:54:06.832933,52.851,17.7,2.42,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.175,4.366,1.05
noInfo,F21R3081F3Q4,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022193156,B8:4D:43:FC:D3:73,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 16:57:10.531981,2022-02-24 16:55:52.766367,46.059,17.664,2.414,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.148,4.446,0.882
noInfo,F21R3081F1S1,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022193160,B8:4D:43:FC:CF:6E,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 16:59:35.023594,2022-02-24 16:58:10.667966,53.111,16.907,8.314,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.343,4.416,1.46
noInfo,F21R3081F1S4,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022193166,B8:4D:43:FC:CF:7C,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 17:01:09.733816,2022-02-24 16:59:45.522317,52.291,17.652,8.247,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.465,4.263,1.397
noInfo,F21R3081F1R4,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022193172,B8:4D:43:FC:97:AF,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 17:03:16.795748,2022-02-24 17:01:50.797351,54.171,17.776,8.229,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.24,4.23,1.365
noInfo,F21R3081F1R1,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022193175,B8:4D:43:FC:CF:7D,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 17:06:01.798594,2022-02-24 17:04:37.498332,52.459,17.165,8.274,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.637,4.332,1.398
noInfo,F21R3081F1Q5,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022193180,B8:4D:43:FC:C7:D5,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 17:08:07.086130,2022-02-24 17:06:40.783271,54.226,17.792,8.308,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.216,4.522,1.454
noInfo,F21R3081F1Q2,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022193183,B8:4D:43:FC:CF:E4,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 17:10:16.787287,2022-02-24 17:08:48.687230,55.605,17.938,8.255,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.538,4.496,1.403
noInfo,F21R3081F1Q4,RV2520A0US,10B011100XX1000A1XX0100PP60XXXXX,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,AC000W022193186,B8:4D:43:FC:B6:E3,8c:ec:4b:86:90:2e,KAY-DT-25,2022-02-24 17:12:41.930606,2022-02-24 17:11:21.064572,47.22,17.86,8.273,success,noInfo,2.0,0x00,music-vmusic-V2.9,Lidar360P3.E3326.21.1_11[1]4[12345]14_22.45_Feb062022.zip,4.439,5.81,1.399
